9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00
9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00
9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00
9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00,5.058516502380371094e+00
9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,-2.357207536697387695e+00,-2.357207536697387695e+00,-2.357207536697387695e+00,-2.357207536697387695e+00
9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,9.833896756172180176e-01,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-1.272521615028381348e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,-5.050723075866699219e+00,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,4.278249442577362061e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-6.361076831817626953e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,-8.763858675956726074e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,1.193028837442398071e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-9.790941476821899414e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,-4.522199332714080811e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,1.494296789169311523e-01,-2.357207536697387695e+00,-2.357207536697387695e+00,-2.357207536697387695e+00,-2.357207536697387695e+00
6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01
6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01
6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01
6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,6.624347209930419922e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,4.847325325012207031e+00,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,6.932611465454101562e-01,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,-1.084474921226501465e+00,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.294284105300903320e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,7.876660823822021484e-01,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,1.031422019004821777e+00,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-6.393782496452331543e-01,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-1.235800147056579590e+00,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,-5.842310190200805664e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01,9.544278383255004883e-01
