3.333446121215820312e+01,3.333446121215820312e+01,3.333446121215820312e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
3.333446121215820312e+01,3.333446121215820312e+01,3.333446121215820312e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
3.333446121215820312e+01,3.333446121215820312e+01,3.333446121215820312e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,-9.957001495361328125e+01,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.272215366363525391e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,-6.464414978027343750e+01,-6.464414978027343750e+01
9.615361022949218750e+01,9.615361022949218750e+01,9.615361022949218750e+01,9.465051293373107910e-01,9.465051293373107910e-01,9.465051293373107910e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.168949890136718750e+01,-2.168949890136718750e+01,-2.168949890136718750e+01,1.810790657997131348e+00,1.810790657997131348e+00,1.810790657997131348e+00,1.241998863220214844e+01,1.241998863220214844e+01,1.241998863220214844e+01,8.961773872375488281e+00,8.961773872375488281e+00,8.961773872375488281e+00,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,1.158855628967285156e+01,1.158855628967285156e+01
9.615361022949218750e+01,9.615361022949218750e+01,9.615361022949218750e+01,9.465051293373107910e-01,9.465051293373107910e-01,9.465051293373107910e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.168949890136718750e+01,-2.168949890136718750e+01,-2.168949890136718750e+01,1.810790657997131348e+00,1.810790657997131348e+00,1.810790657997131348e+00,1.241998863220214844e+01,1.241998863220214844e+01,1.241998863220214844e+01,8.961773872375488281e+00,8.961773872375488281e+00,8.961773872375488281e+00,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,1.158855628967285156e+01,1.158855628967285156e+01
9.615361022949218750e+01,9.615361022949218750e+01,9.615361022949218750e+01,9.465051293373107910e-01,9.465051293373107910e-01,9.465051293373107910e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.168949890136718750e+01,-2.168949890136718750e+01,-2.168949890136718750e+01,1.810790657997131348e+00,1.810790657997131348e+00,1.810790657997131348e+00,1.241998863220214844e+01,1.241998863220214844e+01,1.241998863220214844e+01,8.961773872375488281e+00,8.961773872375488281e+00,8.961773872375488281e+00,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-7.701995849609375000e+01,-7.701995849609375000e+01
2.806419372558593750e+01,2.806419372558593750e+01,2.806419372558593750e+01,1.033551406860351562e+01,1.033551406860351562e+01,1.033551406860351562e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.026776695251464844e+01,2.026776695251464844e+01,2.026776695251464844e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.731300926208496094e+01,1.731300926208496094e+01,1.731300926208496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,6.774964904785156250e+01,6.774964904785156250e+01
2.806419372558593750e+01,2.806419372558593750e+01,2.806419372558593750e+01,1.033551406860351562e+01,1.033551406860351562e+01,1.033551406860351562e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.026776695251464844e+01,2.026776695251464844e+01,2.026776695251464844e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.731300926208496094e+01,1.731300926208496094e+01,1.731300926208496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,6.774964904785156250e+01,6.774964904785156250e+01
2.806419372558593750e+01,2.806419372558593750e+01,2.806419372558593750e+01,1.033551406860351562e+01,1.033551406860351562e+01,1.033551406860351562e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.336174774169921875e+01,2.026776695251464844e+01,2.026776695251464844e+01,2.026776695251464844e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-6.062053298950195312e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,-4.964379882812500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.907446289062500000e+01,1.731300926208496094e+01,1.731300926208496094e+01,1.731300926208496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,-2.531661033630371094e+01,-2.531661033630371094e+01
1.218029975891113281e+01,1.218029975891113281e+01,1.218029975891113281e+01,8.164651489257812500e+01,8.164651489257812500e+01,8.164651489257812500e+01,2.280724334716796875e+01,2.280724334716796875e+01,2.280724334716796875e+01,5.802310943603515625e+00,5.802310943603515625e+00,5.802310943603515625e+00,1.448730754852294922e+01,1.448730754852294922e+01,1.448730754852294922e+01,-3.048919486999511719e+01,-3.048919486999511719e+01,-3.048919486999511719e+01,1.962841606140136719e+01,1.962841606140136719e+01,1.962841606140136719e+01,2.949413108825683594e+01,2.949413108825683594e+01,2.949413108825683594e+01,-2.896544647216796875e+01,-2.896544647216796875e+01,-2.896544647216796875e+01,-2.826700782775878906e+01,-2.826700782775878906e+01,-2.826700782775878906e+01,6.773900985717773438e+00,6.773900985717773438e+00
