3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,-5.235733424128646618e+01,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00,3.884670176907675021e+00
