-3.333220672607421875e+01,-3.333220672607421875e+01,-3.333220672607421875e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,1.811205482482910156e+01,1.811205482482910156e+01,1.811205482482910156e+01,-9.944375991821289062e+00,-9.944375991821289062e+00,-9.944375991821289062e+00,-1.708327293395996094e+01,-1.708327293395996094e+01,-1.708327293395996094e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.333220672607421875e+01,-3.333220672607421875e+01,-3.333220672607421875e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,1.811205482482910156e+01,1.811205482482910156e+01,1.811205482482910156e+01,-9.944375991821289062e+00,-9.944375991821289062e+00,-9.944375991821289062e+00,-1.708327293395996094e+01,-1.708327293395996094e+01,-1.708327293395996094e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.333220672607421875e+01,-3.333220672607421875e+01,-3.333220672607421875e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-2.211709976196289062e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,-9.023667907714843750e+01,1.811205482482910156e+01,1.811205482482910156e+01,1.811205482482910156e+01,-9.944375991821289062e+00,-9.944375991821289062e+00,-9.944375991821289062e+00,-1.708327293395996094e+01,-1.708327293395996094e+01,-1.708327293395996094e+01,1.830502152442932129e+00,1.830502152442932129e+00,1.830502152442932129e+00,-1.958188438415527344e+01,-1.958188438415527344e+01,-1.958188438415527344e+01,-9.044398307800292969e+00,-9.044398307800292969e+00,-9.044398307800292969e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,-6.464414978027343750e+01,-6.464414978027343750e+01
-2.984638595581054688e+01,-2.984638595581054688e+01,-2.984638595581054688e+01,9.168726921081542969e+00,9.168726921081542969e+00,9.168726921081542969e+00,3.464300155639648438e+01,3.464300155639648438e+01,3.464300155639648438e+01,4.653272247314453125e+01,4.653272247314453125e+01,4.653272247314453125e+01,8.947745513916015625e+01,8.947745513916015625e+01,8.947745513916015625e+01,5.108665466308593750e+01,5.108665466308593750e+01,5.108665466308593750e+01,1.240621852874755859e+01,1.240621852874755859e+01,1.240621852874755859e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,1.158855628967285156e+01,1.158855628967285156e+01
-2.984638595581054688e+01,-2.984638595581054688e+01,-2.984638595581054688e+01,9.168726921081542969e+00,9.168726921081542969e+00,9.168726921081542969e+00,3.464300155639648438e+01,3.464300155639648438e+01,3.464300155639648438e+01,4.653272247314453125e+01,4.653272247314453125e+01,4.653272247314453125e+01,8.947745513916015625e+01,8.947745513916015625e+01,8.947745513916015625e+01,5.108665466308593750e+01,5.108665466308593750e+01,5.108665466308593750e+01,1.240621852874755859e+01,1.240621852874755859e+01,1.240621852874755859e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,1.158855628967285156e+01,1.158855628967285156e+01
-2.984638595581054688e+01,-2.984638595581054688e+01,-2.984638595581054688e+01,9.168726921081542969e+00,9.168726921081542969e+00,9.168726921081542969e+00,3.464300155639648438e+01,3.464300155639648438e+01,3.464300155639648438e+01,4.653272247314453125e+01,4.653272247314453125e+01,4.653272247314453125e+01,8.947745513916015625e+01,8.947745513916015625e+01,8.947745513916015625e+01,5.108665466308593750e+01,5.108665466308593750e+01,5.108665466308593750e+01,1.240621852874755859e+01,1.240621852874755859e+01,1.240621852874755859e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-1.278756523132324219e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-1.335128688812255859e+01,-7.701995849609375000e+01,-7.701995849609375000e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.280619239807128906e+01,2.280619239807128906e+01,2.280619239807128906e+01,2.348999023437500000e+01,2.348999023437500000e+01,2.348999023437500000e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,1.391175556182861328e+01,1.391175556182861328e+01,1.391175556182861328e+01,6.196335220336914062e+01,6.196335220336914062e+01,6.196335220336914062e+01,2.153523254394531250e+01,2.153523254394531250e+01,2.153523254394531250e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,6.774964904785156250e+01,6.774964904785156250e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.280619239807128906e+01,2.280619239807128906e+01,2.280619239807128906e+01,2.348999023437500000e+01,2.348999023437500000e+01,2.348999023437500000e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,1.391175556182861328e+01,1.391175556182861328e+01,1.391175556182861328e+01,6.196335220336914062e+01,6.196335220336914062e+01,6.196335220336914062e+01,2.153523254394531250e+01,2.153523254394531250e+01,2.153523254394531250e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,6.774964904785156250e+01,6.774964904785156250e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.280619239807128906e+01,2.280619239807128906e+01,2.280619239807128906e+01,2.348999023437500000e+01,2.348999023437500000e+01,2.348999023437500000e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,-3.706497573852539062e+01,1.391175556182861328e+01,1.391175556182861328e+01,1.391175556182861328e+01,6.196335220336914062e+01,6.196335220336914062e+01,6.196335220336914062e+01,2.153523254394531250e+01,2.153523254394531250e+01,2.153523254394531250e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-2.806740379333496094e+01,-9.506742477416992188e+00,-9.506742477416992188e+00,-9.506742477416992188e+00,-2.531661033630371094e+01,-2.531661033630371094e+01
2.735855579376220703e+00,2.735855579376220703e+00,2.735855579376220703e+00,3.664651870727539062e+01,3.664651870727539062e+01,3.664651870727539062e+01,8.029466629028320312e+00,8.029466629028320312e+00,8.029466629028320312e+00,-2.975466728210449219e+00,-2.975466728210449219e+00,-2.975466728210449219e+00,1.215397453308105469e+01,1.215397453308105469e+01,1.215397453308105469e+01,-3.215586090087890625e+01,-3.215586090087890625e+01,-3.215586090087890625e+01,3.040619468688964844e+01,3.040619468688964844e+01,3.040619468688964844e+01,4.627190780639648438e+01,4.627190780639648438e+01,4.627190780639648438e+01,-2.852100181579589844e+01,-2.852100181579589844e+01,-2.852100181579589844e+01,-2.826700782775878906e+01,-2.826700782775878906e+01,-2.826700782775878906e+01,6.773900985717773438e+00,6.773900985717773438e+00
