3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,-4.261381904850072289e+01,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,-4.261381904850072289e+01,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00,3.561985830329935432e+00
