1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00
1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00
1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00
1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00,2.529258251190185547e+00
1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,-7.411038279533386230e-01,-7.411038279533386230e-01,-7.411038279533386230e-01,-7.411038279533386230e-01
1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,1.852805972099304199e+00,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-6.362608075141906738e-01,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,-2.525361537933349609e+00,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,2.139124721288681030e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-3.180538415908813477e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,-4.381929337978363037e-01,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,7.354032993316650391e-02,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-4.895470738410949707e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,-2.261099666357040405e-01,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,7.471483945846557617e-02,-7.411038279533386230e-01,-7.411038279533386230e-01,-7.411038279533386230e-01,-7.411038279533386230e-01
7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01
7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01
7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01
7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,7.409395694732666016e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,4.840329170227050781e+00,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,5.132972598075866699e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,-5.422374606132507324e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,6.841586828231811523e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,4.771663844585418701e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,8.073776960372924805e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-3.196891248226165771e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-6.179000735282897949e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,-2.504488229751586914e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01,6.647139191627502441e-01
