4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,-4.311381904850072289e+01,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00,4.604842973187078137e+00
