1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.258579508270996072e+01,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.744285372237511567e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.258579508270996072e+01,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,3.450567078161248968e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00,1.199383729152500466e+00
