1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.449957381653051947e+01,4.871704716290397030e+00,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,4.871704716290397030e+00,4.871704716290397030e+00,1.449957381653051947e+01,3.218193878952842368e+01,3.218193878952842368e+01,2.487181562192717266e+01,3.218193878952842368e+01,2.487181562192717266e+01,1.449957381653051947e+01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,4.871704716290397030e+00,1.449957381653051947e+01,3.218193878952842368e+01,3.218193878952842368e+01,4.908519172559499566e+01,4.908519172559499566e+01,5.257547401300281109e+01,7.618195396738683201e+01,5.257547401300281109e+01,4.908519172559499566e+01,5.257547401300281109e+01,2.487181562192717266e+01,1.449957381653051947e+01,4.871704716290397030e+00,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,4.871704716290397030e+00,4.871704716290397030e+00,1.861185562423353090e-01,2.487181562192717266e+01,2.487181562192717266e+01,4.908519172559499566e+01,5.257547401300281109e+01,9.745838342062641857e+01,9.745838342062641857e+01,1.200438309976136679e+02,9.745838342062641857e+01,7.618195396738683201e+01,4.908519172559499566e+01,3.218193878952842368e+01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.449957381653051947e+01,1.449957381653051947e+01,3.218193878952842368e+01,4.908519172559499566e+01,8.783565906023959258e+01,9.745838342062641857e+01,1.200438309976136679e+02,1.200438309976136679e+02,1.200438309976136679e+02,7.618195396738683201e+01,3.058999574809286059e+01,1.449957381653051947e+01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,4.871704716290397030e+00,4.871704716290397030e+00,5.470540952152752601e-01,4.871704716290397030e+00,3.218193878952842368e+01,3.218193878952842368e+01,4.908519172559499566e+01,7.618195396738683201e+01,1.200438309976136679e+02,1.200438309976136679e+02,8.783565906023959258e+01,4.908519172559499566e+01,3.058999574809286059e+01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.449957381653051947e+01,2.487181562192717266e+01,4.908519172559499566e+01,5.257547401300281109e+01,8.783565906023959258e+01,8.783565906023959258e+01,4.908519172559499566e+01,2.487181562192717266e+01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,2.487181562192717266e+01,3.058999574809286059e+01,5.257547401300281109e+01,4.908519172559499566e+01,3.058999574809286059e+01,3.218193878952842368e+01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,4.871704716290397030e+00,4.871704716290397030e+00,2.487181562192717266e+01,3.058999574809286059e+01,3.218193878952842368e+01,1.449957381653051947e+01,5.470540952152752601e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01,1.861185562423353090e-01
