1.817309188842773438e+01,-2.628866004943847656e+01,-4.026698112487792969e+00,8.545987606048583984e-01,8.545987606048583984e-01,8.545987606048583984e-01,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.143365919589996338e-01,-4.143365919589996338e-01,-4.143365919589996338e-01,-5.016383171081542969e+00,-5.016383171081542969e+00,-5.016383171081542969e+00,-8.552075624465942383e-01,-8.552075624465942383e-01,-8.552075624465942383e-01,-1.945714950561523438e+00,-1.945714950561523438e+00,-1.945714950561523438e+00,6.478037834167480469e-01,6.478037834167480469e-01,6.478037834167480469e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,1.532669782638549805e+00,1.532669782638549805e+00,1.532669782638549805e+00,2.186876058578491211e+00,2.186876058578491211e+00
2.216049804687500000e+02,7.275855255126953125e+01,1.737470626831054688e+01,8.545987606048583984e-01,8.545987606048583984e-01,8.545987606048583984e-01,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.143365919589996338e-01,-4.143365919589996338e-01,-4.143365919589996338e-01,-5.016383171081542969e+00,-5.016383171081542969e+00,-5.016383171081542969e+00,-8.552075624465942383e-01,-8.552075624465942383e-01,-8.552075624465942383e-01,-1.945714950561523438e+00,-1.945714950561523438e+00,-1.945714950561523438e+00,6.478037834167480469e-01,6.478037834167480469e-01,6.478037834167480469e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,1.532669782638549805e+00,1.532669782638549805e+00,1.532669782638549805e+00,2.186876058578491211e+00,2.186876058578491211e+00
1.771858520507812500e+02,1.062830810546875000e+02,3.486917018890380859e+00,8.545987606048583984e-01,8.545987606048583984e-01,8.545987606048583984e-01,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.758729934692382812e+00,-4.143365919589996338e-01,-4.143365919589996338e-01,-4.143365919589996338e-01,-5.016383171081542969e+00,-5.016383171081542969e+00,-5.016383171081542969e+00,-8.552075624465942383e-01,-8.552075624465942383e-01,-8.552075624465942383e-01,-1.945714950561523438e+00,-1.945714950561523438e+00,-1.945714950561523438e+00,6.478037834167480469e-01,6.478037834167480469e-01,6.478037834167480469e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,-5.391330122947692871e-01,1.532669782638549805e+00,1.532669782638549805e+00,1.532669782638549805e+00,-1.249995827674865723e+00,-1.249995827674865723e+00
1.151309356689453125e+02,2.646704406738281250e+02,-1.216497182846069336e+00,-2.480636596679687500e+00,-2.480636596679687500e+00,-2.480636596679687500e+00,4.597844123840332031e+00,4.597844123840332031e+00,4.597844123840332031e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-5.366950035095214844e-01,-5.366950035095214844e-01,-5.366950035095214844e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,8.817897439002990723e-01,8.817897439002990723e-01,8.817897439002990723e-01,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,8.801049232482910156e+00,8.801049232482910156e+00
7.274408721923828125e+01,3.503597412109375000e+02,6.419596099853515625e+01,-2.480636596679687500e+00,-2.480636596679687500e+00,-2.480636596679687500e+00,4.597844123840332031e+00,4.597844123840332031e+00,4.597844123840332031e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-5.366950035095214844e-01,-5.366950035095214844e-01,-5.366950035095214844e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,8.817897439002990723e-01,8.817897439002990723e-01,8.817897439002990723e-01,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,8.801049232482910156e+00,8.801049232482910156e+00
5.920491409301757812e+01,1.716469726562500000e+02,3.441494369506835938e+01,-2.480636596679687500e+00,-2.480636596679687500e+00,-2.480636596679687500e+00,4.597844123840332031e+00,4.597844123840332031e+00,4.597844123840332031e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-3.064558744430541992e+00,-5.366950035095214844e-01,-5.366950035095214844e-01,-5.366950035095214844e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,-9.607537984848022461e-01,8.817897439002990723e-01,8.817897439002990723e-01,8.817897439002990723e-01,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,-1.574457406997680664e+00,-1.574457406997680664e+00
8.317206382751464844e+00,1.830543975830078125e+02,8.102464294433593750e+01,1.381221389770507812e+01,1.381221389770507812e+01,1.381221389770507812e+01,7.422091960906982422e+00,7.422091960906982422e+00,7.422091960906982422e+00,3.478506326675415039e+00,3.478506326675415039e+00,3.478506326675415039e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,3.276102542877197266e-01,3.276102542877197266e-01,3.276102542877197266e-01,2.027721643447875977e+00,2.027721643447875977e+00,2.027721643447875977e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,1.589171409606933594e+00,1.589171409606933594e+00
-1.362585353851318359e+01,-7.286551952362060547e+00,9.125205230712890625e+01,1.381221389770507812e+01,1.381221389770507812e+01,1.381221389770507812e+01,7.422091960906982422e+00,7.422091960906982422e+00,7.422091960906982422e+00,3.478506326675415039e+00,3.478506326675415039e+00,3.478506326675415039e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,3.276102542877197266e-01,3.276102542877197266e-01,3.276102542877197266e-01,2.027721643447875977e+00,2.027721643447875977e+00,2.027721643447875977e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,1.589171409606933594e+00,1.589171409606933594e+00
7.014191150665283203e+00,3.134985923767089844e+01,4.553108978271484375e+01,1.381221389770507812e+01,1.381221389770507812e+01,1.381221389770507812e+01,7.422091960906982422e+00,7.422091960906982422e+00,7.422091960906982422e+00,3.478506326675415039e+00,3.478506326675415039e+00,3.478506326675415039e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.272780179977416992e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,-2.491303205490112305e+00,3.276102542877197266e-01,3.276102542877197266e-01,3.276102542877197266e-01,2.027721643447875977e+00,2.027721643447875977e+00,2.027721643447875977e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,9.190537452697753906e+00,9.190537452697753906e+00
8.557733535766601562e+00,8.557733535766601562e+00,8.557733535766601562e+00,1.565564880371093750e+02,2.413471794128417969e+01,2.641756629943847656e+01,1.201561927795410156e+01,1.201561927795410156e+01,1.201561927795410156e+01,1.000215435028076172e+01,1.000215435028076172e+01,1.000215435028076172e+01,4.436044692993164062e+00,4.436044692993164062e+00,4.436044692993164062e+00,1.424968957901000977e+00,1.424968957901000977e+00,1.424968957901000977e+00,2.987127065658569336e+00,2.987127065658569336e+00,2.987127065658569336e+00,3.612753152847290039e-01,3.612753152847290039e-01,3.612753152847290039e-01,-7.989357411861419678e-02,-7.989357411861419678e-02,-7.989357411861419678e-02,-3.469327688217163086e-01,-3.469327688217163086e-01,-3.469327688217163086e-01,6.759085655212402344e+00,6.759085655212402344e+00
8.557733535766601562e+00,8.557733535766601562e+00,8.557733535766601562e+00,3.727888488769531250e+01,6.478466033935546875e+00,2.501202392578125000e+01,1.201561927795410156e+01,1.201561927795410156e+01,1.201561927795410156e+01,1.000215435028076172e+01,1.000215435028076172e+01,1.000215435028076172e+01,4.436044692993164062e+00,4.436044692993164062e+00,4.436044692993164062e+00,1.424968957901000977e+00,1.424968957901000977e+00,1.424968957901000977e+00,2.987127065658569336e+00,2.987127065658569336e+00,2.987127065658569336e+00,3.612753152847290039e-01,3.612753152847290039e-01,3.612753152847290039e-01,-7.989357411861419678e-02,-7.989357411861419678e-02,-7.989357411861419678e-02,-3.469327688217163086e-01,-3.469327688217163086e-01,-3.469327688217163086e-01,6.759085655212402344e+00,6.759085655212402344e+00
