1.414781755009069819e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
1.414781755009069819e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,5.833555684889931925e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
1.414781755009069819e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
3.801685092069396887e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01
3.801685092069396887e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
6.136636163119019471e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01
6.136636163119019471e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
6.136636163119019471e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.903818751926953379e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
8.378377009760423277e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,5.833555684889931925e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
8.378377009760423277e+01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.962161789590397332e+00,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01,1.742480493187595070e-01
