4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,-4.195472813940980927e+01,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00,4.479332769105445422e+00
