-3.255442857742309570e+00,-3.255442857742309570e+00,-3.255442857742309570e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-1.010144615173339844e+01,-1.010144615173339844e+01,-1.010144615173339844e+01,8.556498885154724121e-01,8.556498885154724121e-01,8.556498885154724121e-01,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,1.011703300476074219e+01,1.011703300476074219e+01
-3.255442857742309570e+00,-3.255442857742309570e+00,-3.255442857742309570e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-1.010144615173339844e+01,-1.010144615173339844e+01,-1.010144615173339844e+01,8.556498885154724121e-01,8.556498885154724121e-01,8.556498885154724121e-01,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,1.011703300476074219e+01,1.011703300476074219e+01
-3.255442857742309570e+00,-3.255442857742309570e+00,-3.255442857742309570e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-2.545043230056762695e+00,-1.010144615173339844e+01,-1.010144615173339844e+01,-1.010144615173339844e+01,8.556498885154724121e-01,8.556498885154724121e-01,8.556498885154724121e-01,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.272215366363525391e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,-1.752771735191345215e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,-6.464415073394775391e+00,-6.464415073394775391e+00
-1.917971968650817871e+00,-1.917971968650817871e+00,-1.917971968650817871e+00,1.027983903884887695e+00,1.027983903884887695e+00,1.027983903884887695e+00,7.198556065559387207e-01,7.198556065559387207e-01,7.198556065559387207e-01,-2.168949842453002930e+00,-2.168949842453002930e+00,-2.168949842453002930e+00,1.810790598392486572e-01,1.810790598392486572e-01,1.810790598392486572e-01,1.241998791694641113e+00,1.241998791694641113e+00,1.241998791694641113e+00,8.961774110794067383e-01,8.961774110794067383e-01,8.961774110794067383e-01,-1.278756499290466309e+00,-1.278756499290466309e+00,-1.278756499290466309e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,1.158855676651000977e+00,1.158855676651000977e+00
-1.917971968650817871e+00,-1.917971968650817871e+00,-1.917971968650817871e+00,1.027983903884887695e+00,1.027983903884887695e+00,1.027983903884887695e+00,7.198556065559387207e-01,7.198556065559387207e-01,7.198556065559387207e-01,-2.168949842453002930e+00,-2.168949842453002930e+00,-2.168949842453002930e+00,1.810790598392486572e-01,1.810790598392486572e-01,1.810790598392486572e-01,1.241998791694641113e+00,1.241998791694641113e+00,1.241998791694641113e+00,8.961774110794067383e-01,8.961774110794067383e-01,8.961774110794067383e-01,-1.278756499290466309e+00,-1.278756499290466309e+00,-1.278756499290466309e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,1.158855676651000977e+00,1.158855676651000977e+00
-1.917971968650817871e+00,-1.917971968650817871e+00,-1.917971968650817871e+00,1.027983903884887695e+00,1.027983903884887695e+00,1.027983903884887695e+00,7.198556065559387207e-01,7.198556065559387207e-01,7.198556065559387207e-01,-2.168949842453002930e+00,-2.168949842453002930e+00,-2.168949842453002930e+00,1.810790598392486572e-01,1.810790598392486572e-01,1.810790598392486572e-01,1.241998791694641113e+00,1.241998791694641113e+00,1.241998791694641113e+00,8.961774110794067383e-01,8.961774110794067383e-01,8.961774110794067383e-01,-1.278756499290466309e+00,-1.278756499290466309e+00,-1.278756499290466309e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-2.471600294113159180e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,-1.335128664970397949e+00,-7.701995372772216797e+00,-7.701995372772216797e+00
-8.935805559158325195e-01,-8.935805559158325195e-01,-8.935805559158325195e-01,5.766884803771972656e+00,5.766884803771972656e+00,5.766884803771972656e+00,8.836174964904785156e+00,8.836174964904785156e+00,8.836174964904785156e+00,3.426776647567749023e+00,3.426776647567749023e+00,3.426776647567749023e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.731300950050354004e+00,1.731300950050354004e+00,1.731300950050354004e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-9.506742954254150391e-01,-9.506742954254150391e-01,-9.506742954254150391e-01,6.774965286254882812e+00,6.774965286254882812e+00
-8.935805559158325195e-01,-8.935805559158325195e-01,-8.935805559158325195e-01,5.766884803771972656e+00,5.766884803771972656e+00,5.766884803771972656e+00,8.836174964904785156e+00,8.836174964904785156e+00,8.836174964904785156e+00,3.426776647567749023e+00,3.426776647567749023e+00,3.426776647567749023e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.731300950050354004e+00,1.731300950050354004e+00,1.731300950050354004e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-9.506742954254150391e-01,-9.506742954254150391e-01,-9.506742954254150391e-01,6.774965286254882812e+00,6.774965286254882812e+00
-8.935805559158325195e-01,-8.935805559158325195e-01,-8.935805559158325195e-01,5.766884803771972656e+00,5.766884803771972656e+00,5.766884803771972656e+00,8.836174964904785156e+00,8.836174964904785156e+00,8.836174964904785156e+00,3.426776647567749023e+00,3.426776647567749023e+00,3.426776647567749023e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-6.062053203582763672e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,-4.986602306365966797e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.829668641090393066e+00,1.731300950050354004e+00,1.731300950050354004e+00,1.731300950050354004e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-2.806740522384643555e+00,-9.506742954254150391e-01,-9.506742954254150391e-01,-9.506742954254150391e-01,-2.531661033630371094e+00,-2.531661033630371094e+00
4.958077967166900635e-01,4.958077967166900635e-01,4.958077967166900635e-01,8.553541183471679688e+00,8.553541183471679688e+00,8.553541183471679688e+00,2.313628005981445312e+01,2.313628005981445312e+01,2.313628005981445312e+01,2.170245361328125000e+01,2.170245361328125000e+01,2.170245361328125000e+01,4.437619686126708984e+00,4.437619686126708984e+00,4.437619686126708984e+00,-3.148919343948364258e+00,-3.148919343948364258e+00,-3.148919343948364258e+00,1.962841629981994629e+00,1.962841629981994629e+00,1.962841629981994629e+00,2.938302040100097656e+00,2.938302040100097656e+00,2.938302040100097656e+00,-2.896544694900512695e+00,-2.896544694900512695e+00,-2.896544694900512695e+00,-2.826700687408447266e+00,-2.826700687408447266e+00,-2.826700687408447266e+00,6.773900985717773438e-01,6.773900985717773438e-01
