5.621597698369341600e+01,2.165999865729248341e+01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
1.687869407041165459e+02,5.621597698369341600e+01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.493846687420984587e+01,5.821232399138172475e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
1.424209953285606503e+02,1.126111778941685628e+02,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
1.126111778941685628e+02,2.915220567023017679e+02,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.174051975671952874e+01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
9.717131812047919937e+01,3.703115000180064840e+02,5.621597698369341600e+01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01
2.065783914554947742e+01,1.424209953285606503e+02,9.717131812047919937e+01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,5.821232399138172475e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
2.545084008185276025e-01,1.687869407041165459e+02,5.621597698369341600e+01,1.493846687420984587e+01,2.545084008185276025e-01,5.821232399138172475e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
2.545084008185276025e-01,5.621597698369341600e+01,1.126111778941685628e+02,5.821232399138172475e+00,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.174051975671952874e+01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01
2.545084008185276025e-01,2.065783914554947742e+01,3.024475908179541150e+01,2.165999865729248341e+01,3.386321101950421308e+01,2.165999865729248341e+01,5.821232399138172475e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
2.545084008185276025e-01,1.174051975671952874e+01,1.493846687420984587e+01,1.424209953285606503e+02,5.621597698369341600e+01,3.386321101950421308e+01,1.174051975671952874e+01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,1.311759977568216495e+00,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01,2.545084008185276025e-01
