7.489114403724670410e-01,7.489114403724670410e-01,7.489114403724670410e-01,2.824324607849121094e+00,2.824324607849121094e+00,2.824324607849121094e+00,8.757488250732421875e+00,8.757488250732421875e+00,8.757488250732421875e+00,3.576698541641235352e+00,-1.925881356000900269e-01,-1.069357514381408691e+00,1.774501204490661621e+00,1.774501204490661621e+00,1.774501204490661621e+00,2.734029293060302734e-01,2.734029293060302734e-01,2.734029293060302734e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
7.489114403724670410e-01,7.489114403724670410e-01,7.489114403724670410e-01,2.824324607849121094e+00,2.824324607849121094e+00,2.824324607849121094e+00,8.757488250732421875e+00,8.757488250732421875e+00,8.757488250732421875e+00,1.009287166595458984e+01,-4.087682247161865234e+00,-1.846915602684020996e+00,1.774501204490661621e+00,1.774501204490661621e+00,1.774501204490661621e+00,2.734029293060302734e-01,2.734029293060302734e-01,2.734029293060302734e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
7.489114403724670410e-01,7.489114403724670410e-01,7.489114403724670410e-01,2.824324607849121094e+00,2.824324607849121094e+00,2.824324607849121094e+00,8.757488250732421875e+00,8.757488250732421875e+00,8.757488250732421875e+00,2.123668098449707031e+01,3.768413925170898438e+01,2.200474739074707031e+01,1.774501204490661621e+00,1.774501204490661621e+00,1.774501204490661621e+00,2.734029293060302734e-01,2.734029293060302734e-01,2.734029293060302734e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,-2.499991655349731445e-01,-2.499991655349731445e-01
1.369804620742797852e+00,1.369804620742797852e+00,1.369804620742797852e+00,8.218687057495117188e+00,8.218687057495117188e+00,8.218687057495117188e+00,2.325284385681152344e+01,4.424496078491210938e+01,4.076808929443359375e+01,5.760422897338867188e+01,7.241873168945312500e+01,5.028302001953125000e+01,4.817296981811523438e+01,4.932040405273437500e+01,3.051445579528808594e+01,1.336665821075439453e+01,1.931456375122070312e+01,8.799008131027221680e-01,3.405329465866088867e+00,3.405329465866088867e+00,3.405329465866088867e+00,-2.155252844095230103e-01,-2.155252844095230103e-01,-2.155252844095230103e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,3.609446883201599121e-01,3.609446883201599121e-01,3.609446883201599121e-01,-6.601944565773010254e-01,-6.601944565773010254e-01
1.369804620742797852e+00,1.369804620742797852e+00,1.369804620742797852e+00,8.218687057495117188e+00,8.218687057495117188e+00,8.218687057495117188e+00,2.273533630371093750e+01,3.413712692260742188e+01,5.342553710937500000e+01,6.269357299804687500e+01,9.226093292236328125e+01,9.572894287109375000e+01,1.205843582153320312e+02,1.010522155761718750e+02,7.735993957519531250e+01,5.408864974975585938e+01,3.461479187011718750e+01,1.088354015350341797e+01,3.405329465866088867e+00,3.405329465866088867e+00,3.405329465866088867e+00,-2.155252844095230103e-01,-2.155252844095230103e-01,-2.155252844095230103e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,3.609446883201599121e-01,3.609446883201599121e-01,3.609446883201599121e-01,-6.601944565773010254e-01,-6.601944565773010254e-01
1.369804620742797852e+00,1.369804620742797852e+00,1.369804620742797852e+00,8.218687057495117188e+00,8.218687057495117188e+00,8.218687057495117188e+00,-8.820867538452148438e+00,9.163579940795898438e+00,2.982281494140625000e+01,4.127487945556640625e+01,5.575077438354492188e+01,7.508015441894531250e+01,1.091123657226562500e+02,1.171794967651367188e+02,1.368157501220703125e+02,1.138376846313476562e+02,7.264418792724609375e+01,2.810534095764160156e+01,3.405329465866088867e+00,3.405329465866088867e+00,3.405329465866088867e+00,-2.155252844095230103e-01,-2.155252844095230103e-01,-2.155252844095230103e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,-3.983335494995117188e-01,3.609446883201599121e-01,3.609446883201599121e-01,3.609446883201599121e-01,1.407895922660827637e+00,1.407895922660827637e+00
1.051777899265289307e-01,1.051777899265289307e-01,1.051777899265289307e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,1.494328260421752930e+00,1.494328260421752930e+00,1.494328260421752930e+00,5.135001659393310547e+00,5.135001659393310547e+00,5.135001659393310547e+00,3.787062835693359375e+01,4.972707366943359375e+01,6.119020462036132812e+01,1.159638900756835938e+02,1.230323181152343750e+02,8.612436676025390625e+01,4.992830657958984375e+01,3.616287231445312500e+01,7.778373241424560547e+00,3.836967468261718750e+00,3.836967468261718750e+00,3.836967468261718750e+00,1.414853185415267944e-01,1.414853185415267944e-01,1.414853185415267944e-01,1.978365629911422729e-01,1.978365629911422729e-01,1.978365629911422729e-01,-1.749639630317687988e+00,-1.749639630317687988e+00
1.051777899265289307e-01,1.051777899265289307e-01,1.051777899265289307e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,1.494328260421752930e+00,1.494328260421752930e+00,1.494328260421752930e+00,5.135001659393310547e+00,5.135001659393310547e+00,5.135001659393310547e+00,8.832887649536132812e+00,2.043655204772949219e+01,3.205565643310546875e+01,3.938093566894531250e+01,7.001637268066406250e+01,8.023136901855468750e+01,8.756672668457031250e+01,6.595412445068359375e+01,1.428764915466308594e+01,3.836967468261718750e+00,3.836967468261718750e+00,3.836967468261718750e+00,1.414853185415267944e-01,1.414853185415267944e-01,1.414853185415267944e-01,1.978365629911422729e-01,1.978365629911422729e-01,1.978365629911422729e-01,-1.749639630317687988e+00,-1.749639630317687988e+00
1.051777899265289307e-01,1.051777899265289307e-01,1.051777899265289307e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,-1.031364351511001587e-01,1.494328260421752930e+00,1.494328260421752930e+00,1.494328260421752930e+00,5.135001659393310547e+00,5.135001659393310547e+00,5.135001659393310547e+00,7.271137237548828125e+00,-1.002368545532226562e+01,-1.738584876060485840e+00,-9.385493397712707520e-02,1.678623580932617188e+01,3.383582305908203125e+01,4.700802230834960938e+01,4.227589035034179688e+01,3.855643463134765625e+01,3.836967468261718750e+00,3.836967468261718750e+00,3.836967468261718750e+00,1.414853185415267944e-01,1.414853185415267944e-01,1.414853185415267944e-01,1.978365629911422729e-01,1.978365629911422729e-01,1.978365629911422729e-01,1.425288081169128418e+00,1.425288081169128418e+00
-7.569973915815353394e-02,-7.569973915815353394e-02,-7.569973915815353394e-02,-1.900723278522491455e-01,-1.900723278522491455e-01,-1.900723278522491455e-01,1.121127009391784668e-01,1.121127009391784668e-01,1.121127009391784668e-01,2.110764384269714355e-02,2.110764384269714355e-02,2.110764384269714355e-02,7.174339890480041504e-01,7.174339890480041504e-01,7.174339890480041504e-01,8.601806163787841797e-01,8.601806163787841797e-01,8.601806163787841797e-01,1.620388984680175781e+01,2.721205329895019531e+01,4.319364547729492188e+01,1.594479942321777344e+01,1.465920734405517578e+01,3.262055397033691406e+00,6.532266139984130859e-01,6.532266139984130859e-01,6.532266139984130859e-01,-6.234532594680786133e-01,-6.234532594680786133e-01,-6.234532594680786133e-01,-2.524595521390438080e-02,-2.524595521390438080e-02
