-3.477664947509765625e+01,-3.477664947509765625e+01,-3.477664947509765625e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.004589004516601562e+02,-1.004589004516601562e+02,-1.004589004516601562e+02,9.334276199340820312e+00,9.334276199340820312e+00,9.334276199340820312e+00,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,2.163835525512695312e+00,2.163835525512695312e+00,2.163835525512695312e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.477664947509765625e+01,-3.477664947509765625e+01,-3.477664947509765625e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.004589004516601562e+02,-1.004589004516601562e+02,-1.004589004516601562e+02,9.334276199340820312e+00,9.334276199340820312e+00,9.334276199340820312e+00,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,2.163835525512695312e+00,2.163835525512695312e+00,2.163835525512695312e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.477664947509765625e+01,-3.477664947509765625e+01,-3.477664947509765625e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.004589004516601562e+02,-1.004589004516601562e+02,-1.004589004516601562e+02,9.334276199340820312e+00,9.334276199340820312e+00,9.334276199340820312e+00,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,-1.730549621582031250e+01,2.163835525512695312e+00,2.163835525512695312e+00,2.163835525512695312e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,-6.464414978027343750e+01,-6.464414978027343750e+01
-3.140194129943847656e+01,-3.140194129943847656e+01,-3.140194129943847656e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,8.754111289978027344e+00,8.754111289978027344e+00,8.754111289978027344e+00,-1.968949890136718750e+01,-1.968949890136718750e+01,-1.968949890136718750e+01,2.921901702880859375e+00,2.921901702880859375e+00,2.921901702880859375e+00,1.419776630401611328e+01,1.419776630401611328e+01,1.419776630401611328e+01,1.062844085693359375e+01,1.062844085693359375e+01,1.062844085693359375e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,1.158855628967285156e+01,1.158855628967285156e+01
-3.140194129943847656e+01,-3.140194129943847656e+01,-3.140194129943847656e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,8.754111289978027344e+00,8.754111289978027344e+00,8.754111289978027344e+00,-1.968949890136718750e+01,-1.968949890136718750e+01,-1.968949890136718750e+01,2.921901702880859375e+00,2.921901702880859375e+00,2.921901702880859375e+00,1.419776630401611328e+01,1.419776630401611328e+01,1.419776630401611328e+01,1.062844085693359375e+01,1.062844085693359375e+01,1.062844085693359375e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,1.158855628967285156e+01,1.158855628967285156e+01
-3.140194129943847656e+01,-3.140194129943847656e+01,-3.140194129943847656e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,8.754111289978027344e+00,8.754111289978027344e+00,8.754111289978027344e+00,-1.968949890136718750e+01,-1.968949890136718750e+01,-1.968949890136718750e+01,2.921901702880859375e+00,2.921901702880859375e+00,2.921901702880859375e+00,1.419776630401611328e+01,1.419776630401611328e+01,1.419776630401611328e+01,1.062844085693359375e+01,1.062844085693359375e+01,1.062844085693359375e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-1.123200988769531250e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-2.393822479248046875e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,-1.290684223175048828e+01,-7.701995849609375000e+01,-7.701995849609375000e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.180619239807128906e+01,2.180619239807128906e+01,2.180619239807128906e+01,1.915665626525878906e+01,1.915665626525878906e+01,1.915665626525878906e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.064634323120117188e+01,2.064634323120117188e+01,2.064634323120117188e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-8.395631790161132812e+00,-8.395631790161132812e+00,-8.395631790161132812e+00,6.824964904785156250e+01,6.824964904785156250e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.180619239807128906e+01,2.180619239807128906e+01,2.180619239807128906e+01,1.915665626525878906e+01,1.915665626525878906e+01,1.915665626525878906e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.064634323120117188e+01,2.064634323120117188e+01,2.064634323120117188e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-8.395631790161132812e+00,-8.395631790161132812e+00,-8.395631790161132812e+00,6.824964904785156250e+01,6.824964904785156250e+01
-2.226913833618164062e+01,-2.226913833618164062e+01,-2.226913833618164062e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.180619239807128906e+01,2.180619239807128906e+01,2.180619239807128906e+01,1.915665626525878906e+01,1.915665626525878906e+01,1.915665626525878906e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-5.784275436401367188e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,-4.453268814086914062e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.407446289062500000e+01,2.064634323120117188e+01,2.064634323120117188e+01,2.064634323120117188e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-2.551184844970703125e+01,-8.395631790161132812e+00,-8.395631790161132812e+00,-8.395631790161132812e+00,-2.531661033630371094e+01,-2.531661033630371094e+01
2.735855579376220703e+00,2.735855579376220703e+00,2.735855579376220703e+00,3.675762939453125000e+01,3.675762939453125000e+01,3.675762939453125000e+01,8.029466629028320312e+00,8.029466629028320312e+00,8.029466629028320312e+00,-1.308800220489501953e+00,-1.308800220489501953e+00,-1.308800220489501953e+00,1.870952987670898438e+01,1.870952987670898438e+01,1.870952987670898438e+01,-2.393363952636718750e+01,-2.393363952636718750e+01,-2.393363952636718750e+01,2.929508209228515625e+01,2.929508209228515625e+01,2.929508209228515625e+01,3.704968643188476562e+01,3.704968643188476562e+01,3.704968643188476562e+01,-2.752100181579589844e+01,-2.752100181579589844e+01,-2.752100181579589844e+01,-2.760033988952636719e+01,-2.760033988952636719e+01,-2.760033988952636719e+01,7.023900985717773438e+00,7.023900985717773438e+00
