-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01
-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-8.638607025146484375e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-6.084830760955810547e+00,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,-2.464250373840332031e+01,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,2.639124631881713867e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-3.124982833862304688e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,-4.381929397583007812e+00,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,5.131810903549194336e-01,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-4.451026439666748047e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,-1.566655278205871582e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,1.080481767654418945e+00,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01
-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00
-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00
-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00
-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,-7.767152309417724609e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,1.986626267433166504e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,8.882972717285156250e+00,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,-6.126355007290840149e-02,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,1.452697634696960449e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,3.132774829864501953e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,2.490443468093872070e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-1.141335844993591309e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-3.262333869934082031e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,-2.532266139984130859e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00,2.959639072418212891e+00
