-3.455442810058593750e+01,-3.455442810058593750e+01,-3.455442810058593750e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,1.055649852752685547e+01,1.055649852752685547e+01,1.055649852752685547e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,2.052724361419677734e+00,2.052724361419677734e+00,2.052724361419677734e+00,-1.780410575866699219e+01,-1.780410575866699219e+01,-1.780410575866699219e+01,-6.266621112823486328e+00,-6.266621112823486328e+00,-6.266621112823486328e+00,4.321927070617675781e+00,4.321927070617675781e+00,4.321927070617675781e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.455442810058593750e+01,-3.455442810058593750e+01,-3.455442810058593750e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,1.055649852752685547e+01,1.055649852752685547e+01,1.055649852752685547e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,2.052724361419677734e+00,2.052724361419677734e+00,2.052724361419677734e+00,-1.780410575866699219e+01,-1.780410575866699219e+01,-1.780410575866699219e+01,-6.266621112823486328e+00,-6.266621112823486328e+00,-6.266621112823486328e+00,4.321927070617675781e+00,4.321927070617675781e+00,4.321927070617675781e+00,1.011703262329101562e+02,1.011703262329101562e+02
-3.455442810058593750e+01,-3.455442810058593750e+01,-3.455442810058593750e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-2.433932304382324219e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,-9.857001495361328125e+01,1.055649852752685547e+01,1.055649852752685547e+01,1.055649852752685547e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.249993133544921875e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,-1.752771759033203125e+01,2.052724361419677734e+00,2.052724361419677734e+00,2.052724361419677734e+00,-1.780410575866699219e+01,-1.780410575866699219e+01,-1.780410575866699219e+01,-6.266621112823486328e+00,-6.266621112823486328e+00,-6.266621112823486328e+00,4.321927070617675781e+00,4.321927070617675781e+00,4.321927070617675781e+00,-6.464414978027343750e+01,-6.464414978027343750e+01
-3.106860923767089844e+01,-3.106860923767089844e+01,-3.106860923767089844e+01,7.946505069732666016e+00,7.946505069732666016e+00,7.946505069732666016e+00,3.553189086914062500e+01,3.553189086914062500e+01,3.553189086914062500e+01,-2.450542002916336060e-01,-2.450542002916336060e-01,-2.450542002916336060e-01,5.810790538787841797e+00,5.810790538787841797e+00,5.810790538787841797e+00,1.253109931945800781e+01,1.253109931945800781e+01,1.253109931945800781e+01,9.961773872375488281e+00,9.961773872375488281e+00,9.961773872375488281e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,1.183855628967285156e+01,1.183855628967285156e+01
-3.106860923767089844e+01,-3.106860923767089844e+01,-3.106860923767089844e+01,7.946505069732666016e+00,7.946505069732666016e+00,7.946505069732666016e+00,3.553189086914062500e+01,3.553189086914062500e+01,3.553189086914062500e+01,-2.450542002916336060e-01,-2.450542002916336060e-01,-2.450542002916336060e-01,5.810790538787841797e+00,5.810790538787841797e+00,5.810790538787841797e+00,1.253109931945800781e+01,1.253109931945800781e+01,1.253109931945800781e+01,9.961773872375488281e+00,9.961773872375488281e+00,9.961773872375488281e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,1.183855628967285156e+01,1.183855628967285156e+01
-3.106860923767089844e+01,-3.106860923767089844e+01,-3.106860923767089844e+01,7.946505069732666016e+00,7.946505069732666016e+00,7.946505069732666016e+00,3.553189086914062500e+01,3.553189086914062500e+01,3.553189086914062500e+01,-2.450542002916336060e-01,-2.450542002916336060e-01,-2.450542002916336060e-01,5.810790538787841797e+00,5.810790538787841797e+00,5.810790538787841797e+00,1.253109931945800781e+01,1.253109931945800781e+01,1.253109931945800781e+01,9.961773872375488281e+00,9.961773872375488281e+00,9.961773872375488281e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-4.565343379974365234e+00,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.304933547973632812e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,-1.012906455993652344e+01,-7.601995849609375000e+01,-7.601995849609375000e+01
-2.082469367980957031e+01,-2.082469367980957031e+01,-2.082469367980957031e+01,1.744662475585937500e+01,1.744662475585937500e+01,1.744662475585937500e+01,8.536174774169921875e+01,8.536174774169921875e+01,8.536174774169921875e+01,6.237887954711914062e+01,6.237887954711914062e+01,6.237887954711914062e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,1.985224151611328125e+01,1.985224151611328125e+01,1.985224151611328125e+01,2.431300926208496094e+01,2.431300926208496094e+01,2.431300926208496094e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-5.840076446533203125e+00,-5.840076446533203125e+00,-5.840076446533203125e+00,6.799964904785156250e+01,6.799964904785156250e+01
-2.082469367980957031e+01,-2.082469367980957031e+01,-2.082469367980957031e+01,1.744662475585937500e+01,1.744662475585937500e+01,1.744662475585937500e+01,8.536174774169921875e+01,8.536174774169921875e+01,8.536174774169921875e+01,6.237887954711914062e+01,6.237887954711914062e+01,6.237887954711914062e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,1.985224151611328125e+01,1.985224151611328125e+01,1.985224151611328125e+01,2.431300926208496094e+01,2.431300926208496094e+01,2.431300926208496094e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-5.840076446533203125e+00,-5.840076446533203125e+00,-5.840076446533203125e+00,6.799964904785156250e+01,6.799964904785156250e+01
-2.082469367980957031e+01,-2.082469367980957031e+01,-2.082469367980957031e+01,1.744662475585937500e+01,1.744662475585937500e+01,1.744662475585937500e+01,8.536174774169921875e+01,8.536174774169921875e+01,8.536174774169921875e+01,6.237887954711914062e+01,6.237887954711914062e+01,6.237887954711914062e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-5.450942230224609375e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,-4.908824539184570312e+01,1.985224151611328125e+01,1.985224151611328125e+01,1.985224151611328125e+01,2.431300926208496094e+01,2.431300926208496094e+01,2.431300926208496094e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-1.728962707519531250e+01,-5.840076446533203125e+00,-5.840076446533203125e+00,-5.840076446533203125e+00,-2.481661033630371094e+01,-2.481661033630371094e+01
3.624744415283203125e+00,3.624744415283203125e+00,3.624744415283203125e+00,4.642429733276367188e+01,4.642429733276367188e+01,4.642429733276367188e+01,3.914057922363281250e+01,3.914057922363281250e+01,3.914057922363281250e+01,1.858008956909179688e+01,1.858008956909179688e+01,1.858008956909179688e+01,1.482064056396484375e+01,1.482064056396484375e+01,1.482064056396484375e+01,-3.348919296264648438e+01,-3.348919296264648438e+01,-3.348919296264648438e+01,2.007286071777343750e+01,2.007286071777343750e+01,2.007286071777343750e+01,3.060524177551269531e+01,3.060524177551269531e+01,3.060524177551269531e+01,-2.663211250305175781e+01,-2.663211250305175781e+01,-2.663211250305175781e+01,-2.760033988952636719e+01,-2.760033988952636719e+01,-2.760033988952636719e+01,6.773900985717773438e+00,6.773900985717773438e+00
