9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.887570697371215189e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,4.291486615204600952e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.887570697371215189e+00,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,2.477147235277362469e+00,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01,9.711153514278475507e-01
