1.637800407409667969e+01,1.637800407409667969e+01,1.637800407409667969e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-1.942511367797851562e+01,-1.942511367797851562e+01,-1.942511367797851562e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
1.637800407409667969e+01,1.637800407409667969e+01,1.637800407409667969e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-1.942511367797851562e+01,-1.942511367797851562e+01,-1.942511367797851562e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
1.637800407409667969e+01,1.637800407409667969e+01,1.637800407409667969e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-1.942511367797851562e+01,-1.942511367797851562e+01,-1.942511367797851562e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-2.544430732727050781e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,-3.505543470382690430e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,-1.292883014678955078e+01,-1.292883014678955078e+01
4.716405487060546875e+01,4.716405487060546875e+01,4.716405487060546875e+01,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,4.550822257995605469e+00,4.550822257995605469e+00,4.550822257995605469e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,3.621581196784973145e-01,3.621581196784973145e-01,3.621581196784973145e-01,2.483997583389282227e+00,2.483997583389282227e+00,2.483997583389282227e+00,1.792354822158813477e+00,1.792354822158813477e+00,1.792354822158813477e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,2.317711353302001953e+00,2.317711353302001953e+00
4.716405487060546875e+01,4.716405487060546875e+01,4.716405487060546875e+01,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,4.550822257995605469e+00,4.550822257995605469e+00,4.550822257995605469e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,3.621581196784973145e-01,3.621581196784973145e-01,3.621581196784973145e-01,2.483997583389282227e+00,2.483997583389282227e+00,2.483997583389282227e+00,1.792354822158813477e+00,1.792354822158813477e+00,1.792354822158813477e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,2.317711353302001953e+00,2.317711353302001953e+00
4.716405487060546875e+01,4.716405487060546875e+01,4.716405487060546875e+01,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,4.550822257995605469e+00,4.550822257995605469e+00,4.550822257995605469e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,-4.337899684906005859e+00,3.621581196784973145e-01,3.621581196784973145e-01,3.621581196784973145e-01,2.483997583389282227e+00,2.483997583389282227e+00,2.483997583389282227e+00,1.792354822158813477e+00,1.792354822158813477e+00,1.792354822158813477e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-2.557512998580932617e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,-2.670257329940795898e+00,-1.540399074554443359e+01,-1.540399074554443359e+01
6.810173034667968750e+01,6.810173034667968750e+01,6.810173034667968750e+01,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,7.894571781158447266e+00,7.894571781158447266e+00,7.894571781158447266e+00,3.742442369461059570e+00,3.742442369461059570e+00,3.742442369461059570e+00,-1.201299571990966797e+01,-1.201299571990966797e+01,-1.201299571990966797e+01,-9.973204612731933594e+00,-9.973204612731933594e+00,-9.973204612731933594e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.462601900100708008e+00,3.462601900100708008e+00,3.462601900100708008e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,1.354993057250976562e+01,1.354993057250976562e+01
6.810173034667968750e+01,6.810173034667968750e+01,6.810173034667968750e+01,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,7.894571781158447266e+00,7.894571781158447266e+00,7.894571781158447266e+00,3.742442369461059570e+00,3.742442369461059570e+00,3.742442369461059570e+00,-1.201299571990966797e+01,-1.201299571990966797e+01,-1.201299571990966797e+01,-9.973204612731933594e+00,-9.973204612731933594e+00,-9.973204612731933594e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.462601900100708008e+00,3.462601900100708008e+00,3.462601900100708008e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,1.354993057250976562e+01,1.354993057250976562e+01
6.810173034667968750e+01,6.810173034667968750e+01,6.810173034667968750e+01,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,7.894571781158447266e+00,7.894571781158447266e+00,7.894571781158447266e+00,3.742442369461059570e+00,3.742442369461059570e+00,3.742442369461059570e+00,-1.201299571990966797e+01,-1.201299571990966797e+01,-1.201299571990966797e+01,-9.973204612731933594e+00,-9.973204612731933594e+00,-9.973204612731933594e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.659337282180786133e+00,3.462601900100708008e+00,3.462601900100708008e+00,3.462601900100708008e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-5.613481044769287109e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,-1.901348590850830078e+00,-5.063322067260742188e+00,-5.063322067260742188e+00
6.832495117187500000e+01,6.832495117187500000e+01,6.832495117187500000e+01,7.329303741455078125e+00,7.329303741455078125e+00,7.329303741455078125e+00,5.272560119628906250e+00,5.272560119628906250e+00,5.272560119628906250e+00,-5.950933694839477539e-01,-5.950933694839477539e-01,-5.950933694839477539e-01,2.764128208160400391e+00,2.764128208160400391e+00,2.764128208160400391e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,3.925683259963989258e+00,3.925683259963989258e+00,3.925683259963989258e+00,5.876604080200195312e+00,5.876604080200195312e+00,5.876604080200195312e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,1.354780197143554688e+00,1.354780197143554688e+00
6.832495117187500000e+01,6.832495117187500000e+01,6.832495117187500000e+01,7.329303741455078125e+00,7.329303741455078125e+00,7.329303741455078125e+00,5.272560119628906250e+00,5.272560119628906250e+00,5.272560119628906250e+00,-5.950933694839477539e-01,-5.950933694839477539e-01,-5.950933694839477539e-01,2.764128208160400391e+00,2.764128208160400391e+00,2.764128208160400391e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,3.925683259963989258e+00,3.925683259963989258e+00,3.925683259963989258e+00,5.876604080200195312e+00,5.876604080200195312e+00,5.876604080200195312e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,1.354780197143554688e+00,1.354780197143554688e+00
6.832495117187500000e+01,6.832495117187500000e+01,6.832495117187500000e+01,7.329303741455078125e+00,7.329303741455078125e+00,7.329303741455078125e+00,5.272560119628906250e+00,5.272560119628906250e+00,5.272560119628906250e+00,-5.950933694839477539e-01,-5.950933694839477539e-01,-5.950933694839477539e-01,2.764128208160400391e+00,2.764128208160400391e+00,2.764128208160400391e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,-6.742283344268798828e+00,3.925683259963989258e+00,3.925683259963989258e+00,3.925683259963989258e+00,5.876604080200195312e+00,5.876604080200195312e+00,5.876604080200195312e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.793089389801025391e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,-5.653401374816894531e+00,8.045227050781250000e+00,8.045227050781250000e+00
5.848992919921875000e+01,5.848992919921875000e+01,5.848992919921875000e+01,-1.254702806472778320e+00,-1.254702806472778320e+00,-1.254702806472778320e+00,1.429272460937500000e+01,1.429272460937500000e+01,1.429272460937500000e+01,2.314234018325805664e+00,2.314234018325805664e+00,2.314234018325805664e+00,-5.033186674118041992e-01,-5.033186674118041992e-01,-5.033186674118041992e-01,-2.754186630249023438e+00,-2.754186630249023438e+00,-2.754186630249023438e+00,-5.725295066833496094e+00,-5.725295066833496094e+00,-5.725295066833496094e+00,1.901885151863098145e+00,1.901885151863098145e+00,1.901885151863098145e+00,-3.322132110595703125e+00,-3.322132110595703125e+00,-3.322132110595703125e+00,-5.894912242889404297e+00,-5.894912242889404297e+00,-5.894912242889404297e+00,-3.049929618835449219e+00,-3.049929618835449219e+00
