-5.510885715484619141e+00,-5.510885715484619141e+00,-5.510885715484619141e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,1.126685523986816406e+01,1.126685523986816406e+01,1.126685523986816406e+01,2.333470433950424194e-01,2.333470433950424194e-01,2.333470433950424194e-01,-3.061099052429199219e+00,-3.061099052429199219e+00,-3.061099052429199219e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
-5.510885715484619141e+00,-5.510885715484619141e+00,-5.510885715484619141e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,1.126685523986816406e+01,1.126685523986816406e+01,1.126685523986816406e+01,2.333470433950424194e-01,2.333470433950424194e-01,2.333470433950424194e-01,-3.061099052429199219e+00,-3.061099052429199219e+00,-3.061099052429199219e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
-5.510885715484619141e+00,-5.510885715484619141e+00,-5.510885715484619141e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-1.756753325462341309e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,-9.425114631652832031e+00,1.126685523986816406e+01,1.126685523986816406e+01,1.126685523986816406e+01,2.333470433950424194e-01,2.333470433950424194e-01,2.333470433950424194e-01,-3.061099052429199219e+00,-3.061099052429199219e+00,-3.061099052429199219e+00,3.661004304885864258e-01,3.661004304885864258e-01,3.661004304885864258e-01,-3.916376590728759766e+00,-3.916376590728759766e+00,-3.916376590728759766e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,-1.808879733085632324e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,-1.292883014678955078e+01,-1.292883014678955078e+01
-4.724833011627197266e+00,-4.724833011627197266e+00,-4.724833011627197266e+00,8.944856643676757812e+00,8.944856643676757812e+00,8.944856643676757812e+00,2.888415527343750000e+01,2.888415527343750000e+01,2.888415527343750000e+01,6.388432312011718750e+01,6.388432312011718750e+01,6.388432312011718750e+01,6.201978683471679688e+01,1.241218719482421875e+02,7.744624328613281250e+01,3.649744033813476562e+01,3.649744033813476562e+01,3.649744033813476562e+01,4.955439090728759766e+00,4.955439090728759766e+00,4.955439090728759766e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-1.024497699737548828e+01,-1.024497699737548828e+01,-1.024497699737548828e+01,-2.262841701507568359e+00,-2.262841701507568359e+00,-2.262841701507568359e+00,2.697548294067382812e+01,2.697548294067382812e+01
-4.724833011627197266e+00,-4.724833011627197266e+00,-4.724833011627197266e+00,8.944856643676757812e+00,8.944856643676757812e+00,8.944856643676757812e+00,2.888415527343750000e+01,2.888415527343750000e+01,2.888415527343750000e+01,6.388432312011718750e+01,6.388432312011718750e+01,6.388432312011718750e+01,1.539512634277343750e+02,8.623380279541015625e+01,2.431281280517578125e+01,3.649744033813476562e+01,3.649744033813476562e+01,3.649744033813476562e+01,4.955439090728759766e+00,4.955439090728759766e+00,4.955439090728759766e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-1.024497699737548828e+01,-1.024497699737548828e+01,-1.024497699737548828e+01,-2.262841701507568359e+00,-2.262841701507568359e+00,-2.262841701507568359e+00,2.697548294067382812e+01,2.697548294067382812e+01
-4.724833011627197266e+00,-4.724833011627197266e+00,-4.724833011627197266e+00,8.944856643676757812e+00,8.944856643676757812e+00,8.944856643676757812e+00,2.888415527343750000e+01,2.888415527343750000e+01,2.888415527343750000e+01,6.388432312011718750e+01,6.388432312011718750e+01,6.388432312011718750e+01,7.653894042968750000e+01,4.346011352539062500e+01,9.869139099121093750e+01,3.649744033813476562e+01,3.649744033813476562e+01,3.649744033813476562e+01,4.955439090728759766e+00,4.955439090728759766e+00,4.955439090728759766e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-2.540034055709838867e+00,-1.024497699737548828e+01,-1.024497699737548828e+01,-1.024497699737548828e+01,-2.262841701507568359e+00,-2.262841701507568359e+00,-2.262841701507568359e+00,2.349079370498657227e+00,2.349079370498657227e+00
-3.037798404693603516e+00,-3.037798404693603516e+00,-3.037798404693603516e+00,-4.407353103160858154e-01,-4.407353103160858154e-01,-4.407353103160858154e-01,5.702712059020996094e+00,5.702712059020996094e+00,5.702712059020996094e+00,6.150000572204589844e+00,6.150000572204589844e+00,6.150000572204589844e+00,2.001368331909179688e+01,2.001368331909179688e+01,2.001368331909179688e+01,6.436540985107421875e+01,6.436540985107421875e+01,6.436540985107421875e+01,4.389609909057617188e+01,4.389609909057617188e+01,4.389609909057617188e+01,5.727004528045654297e+00,5.727004528045654297e+00,5.727004528045654297e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,2.280014753341674805e-01,2.280014753341674805e-01,2.280014753341674805e-01,1.713125610351562500e+01,1.713125610351562500e+01
-3.037798404693603516e+00,-3.037798404693603516e+00,-3.037798404693603516e+00,-4.407353103160858154e-01,-4.407353103160858154e-01,-4.407353103160858154e-01,5.702712059020996094e+00,5.702712059020996094e+00,5.702712059020996094e+00,6.150000572204589844e+00,6.150000572204589844e+00,6.150000572204589844e+00,2.001368331909179688e+01,2.001368331909179688e+01,2.001368331909179688e+01,6.436540985107421875e+01,6.436540985107421875e+01,6.436540985107421875e+01,4.389609909057617188e+01,4.389609909057617188e+01,4.389609909057617188e+01,5.727004528045654297e+00,5.727004528045654297e+00,5.727004528045654297e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,2.280014753341674805e-01,2.280014753341674805e-01,2.280014753341674805e-01,1.713125610351562500e+01,1.713125610351562500e+01
-3.037798404693603516e+00,-3.037798404693603516e+00,-3.037798404693603516e+00,-4.407353103160858154e-01,-4.407353103160858154e-01,-4.407353103160858154e-01,5.702712059020996094e+00,5.702712059020996094e+00,5.702712059020996094e+00,6.150000572204589844e+00,6.150000572204589844e+00,6.150000572204589844e+00,2.001368331909179688e+01,2.001368331909179688e+01,2.001368331909179688e+01,6.436540985107421875e+01,6.436540985107421875e+01,6.436540985107421875e+01,4.389609909057617188e+01,4.389609909057617188e+01,4.389609909057617188e+01,5.727004528045654297e+00,5.727004528045654297e+00,5.727004528045654297e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,-3.641436815261840820e+00,2.280014753341674805e-01,2.280014753341674805e-01,2.280014753341674805e-01,-1.038798427581787109e+01,-1.038798427581787109e+01
-7.164653301239013672e+00,-7.164653301239013672e+00,-7.164653301239013672e+00,-3.292638063430786133e+00,-3.292638063430786133e+00,-3.292638063430786133e+00,-1.084643363952636719e+00,-1.084643363952636719e+00,-1.084643363952636719e+00,1.568678736686706543e+00,1.568678736686706543e+00,1.568678736686706543e+00,2.787893056869506836e+00,2.787893056869506836e+00,2.787893056869506836e+00,-6.806469917297363281e+00,-6.806469917297363281e+00,-6.806469917297363281e+00,2.072475051879882812e+01,2.072475051879882812e+01,2.072475051879882812e+01,2.572869110107421875e+01,2.572869110107421875e+01,2.572869110107421875e+01,1.359491467475891113e+00,1.359491467475891113e+00,1.359491467475891113e+00,-1.046142578125000000e+00,-1.046142578125000000e+00,-1.046142578125000000e+00,6.187129497528076172e+00,6.187129497528076172e+00
