-1.699887275695800781e+01,-1.699887275695800781e+01,-1.699887275695800781e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.009033508300781250e+02,-1.009033508300781250e+02,-1.009033508300781250e+02,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,2.274946451187133789e+00,2.274946451187133789e+00,2.274946451187133789e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-1.699887275695800781e+01,-1.699887275695800781e+01,-1.699887275695800781e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.009033508300781250e+02,-1.009033508300781250e+02,-1.009033508300781250e+02,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,2.274946451187133789e+00,2.274946451187133789e+00,2.274946451187133789e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,1.011703262329101562e+02,1.011703262329101562e+02
-1.699887275695800781e+01,-1.699887275695800781e+01,-1.699887275695800781e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-2.545043373107910156e+01,-1.009033508300781250e+02,-1.009033508300781250e+02,-1.009033508300781250e+02,8.556498527526855469e+00,8.556498527526855469e+00,8.556498527526855469e+00,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.183326435089111328e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,-1.563882827758789062e+01,2.274946451187133789e+00,2.274946451187133789e+00,2.274946451187133789e+00,-1.947077178955078125e+01,-1.947077178955078125e+01,-1.947077178955078125e+01,-8.933287620544433594e+00,-8.933287620544433594e+00,-8.933287620544433594e+00,2.988593578338623047e+00,2.988593578338623047e+00,2.988593578338623047e+00,-6.464414978027343750e+01,-6.464414978027343750e+01
-1.895749664306640625e+01,-1.895749664306640625e+01,-1.895749664306640625e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.080060958862304688e+01,-2.080060958862304688e+01,-2.080060958862304688e+01,6.588568210601806641e+00,6.588568210601806641e+00,6.588568210601806641e+00,2.075332260131835938e+01,2.075332260131835938e+01,2.075332260131835938e+01,1.029510688781738281e+01,1.029510688781738281e+01,1.029510688781738281e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,1.158855628967285156e+01,1.158855628967285156e+01
-1.895749664306640625e+01,-1.895749664306640625e+01,-1.895749664306640625e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.080060958862304688e+01,-2.080060958862304688e+01,-2.080060958862304688e+01,6.588568210601806641e+00,6.588568210601806641e+00,6.588568210601806641e+00,2.075332260131835938e+01,2.075332260131835938e+01,2.075332260131835938e+01,1.029510688781738281e+01,1.029510688781738281e+01,1.029510688781738281e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,1.158855628967285156e+01,1.158855628967285156e+01
-1.895749664306640625e+01,-1.895749664306640625e+01,-1.895749664306640625e+01,2.798384726047515869e-01,2.798384726047515869e-01,2.798384726047515869e-01,7.198555946350097656e+00,7.198555946350097656e+00,7.198555946350097656e+00,-2.080060958862304688e+01,-2.080060958862304688e+01,-2.080060958862304688e+01,6.588568210601806641e+00,6.588568210601806641e+00,6.588568210601806641e+00,2.075332260131835938e+01,2.075332260131835938e+01,2.075332260131835938e+01,1.029510688781738281e+01,1.029510688781738281e+01,1.029510688781738281e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-1.245423221588134766e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-2.471600151062011719e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,-1.324017524719238281e+01,-7.701995849609375000e+01,-7.701995849609375000e+01
-1.638024902343750000e+01,-1.638024902343750000e+01,-1.638024902343750000e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.202841377258300781e+01,2.202841377258300781e+01,2.202841377258300781e+01,2.404554557800292969e+01,2.404554557800292969e+01,2.404554557800292969e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,1.853523254394531250e+01,1.853523254394531250e+01,1.853523254394531250e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-9.395631790161132812e+00,-9.395631790161132812e+00,-9.395631790161132812e+00,6.774964904785156250e+01,6.774964904785156250e+01
-1.638024902343750000e+01,-1.638024902343750000e+01,-1.638024902343750000e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.202841377258300781e+01,2.202841377258300781e+01,2.202841377258300781e+01,2.404554557800292969e+01,2.404554557800292969e+01,2.404554557800292969e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,1.853523254394531250e+01,1.853523254394531250e+01,1.853523254394531250e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-9.395631790161132812e+00,-9.395631790161132812e+00,-9.395631790161132812e+00,6.774964904785156250e+01,6.774964904785156250e+01
-1.638024902343750000e+01,-1.638024902343750000e+01,-1.638024902343750000e+01,-3.442263603210449219e+00,-3.442263603210449219e+00,-3.442263603210449219e+00,2.202841377258300781e+01,2.202841377258300781e+01,2.202841377258300781e+01,2.404554557800292969e+01,2.404554557800292969e+01,2.404554557800292969e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-3.384275436401367188e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,-1.775491142272949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,2.718557548522949219e+01,1.853523254394531250e+01,1.853523254394531250e+01,1.853523254394531250e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-2.795629310607910156e+01,-9.395631790161132812e+00,-9.395631790161132812e+00,-9.395631790161132812e+00,-2.531661033630371094e+01,-2.531661033630371094e+01
8.846966743469238281e+00,8.846966743469238281e+00,8.846966743469238281e+00,3.664651870727539062e+01,3.664651870727539062e+01,3.664651870727539062e+01,8.362799644470214844e+00,8.362799644470214844e+00,8.362799644470214844e+00,4.580088615417480469e+00,4.580088615417480469e+00,4.580088615417480469e+00,5.037619781494140625e+01,5.037619781494140625e+01,5.037619781494140625e+01,1.117747211456298828e+01,1.117747211456298828e+01,1.117747211456298828e+01,2.785063934326171875e+01,2.785063934326171875e+01,2.785063934326171875e+01,3.104968643188476562e+01,3.104968643188476562e+01,3.104968643188476562e+01,-2.829878044128417969e+01,-2.829878044128417969e+01,-2.829878044128417969e+01,-2.793367385864257812e+01,-2.793367385864257812e+01,-2.793367385864257812e+01,7.023900985717773438e+00,7.023900985717773438e+00
