-2.033220529556274414e+00,-2.033220529556274414e+00,-2.033220529556274414e+00,7.882900238037109375e-01,7.882900238037109375e-01,7.882900238037109375e-01,6.763318181037902832e-01,6.763318181037902832e-01,6.763318181037902832e-01,1.041120529174804688e+01,1.041120529174804688e+01,1.041120529174804688e+01,1.505562424659729004e+00,1.505562424659729004e+00,1.505562424659729004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,1.011703300476074219e+01,1.011703300476074219e+01
-2.033220529556274414e+00,-2.033220529556274414e+00,-2.033220529556274414e+00,7.882900238037109375e-01,7.882900238037109375e-01,7.882900238037109375e-01,6.763318181037902832e-01,6.763318181037902832e-01,6.763318181037902832e-01,1.041120529174804688e+01,1.041120529174804688e+01,1.041120529174804688e+01,1.505562424659729004e+00,1.505562424659729004e+00,1.505562424659729004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,1.011703300476074219e+01,1.011703300476074219e+01
-2.033220529556274414e+00,-2.033220529556274414e+00,-2.033220529556274414e+00,7.882900238037109375e-01,7.882900238037109375e-01,7.882900238037109375e-01,6.763318181037902832e-01,6.763318181037902832e-01,6.763318181037902832e-01,1.041120529174804688e+01,1.041120529174804688e+01,1.041120529174804688e+01,1.505562424659729004e+00,1.505562424659729004e+00,1.505562424659729004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,-1.308327317237854004e+00,1.830502152442932129e-01,1.830502152442932129e-01,1.830502152442932129e-01,-1.958188295364379883e+00,-1.958188295364379883e+00,-1.958188295364379883e+00,-9.044398665428161621e-01,-9.044398665428161621e-01,-9.044398665428161621e-01,2.988593578338623047e-01,2.988593578338623047e-01,2.988593578338623047e-01,-6.464415073394775391e+00,-6.464415073394775391e+00
-1.584638595581054688e+00,-1.584638595581054688e+00,-1.584638595581054688e+00,8.916872978210449219e+00,8.916872978210449219e+00,8.916872978210449219e+00,2.816430091857910156e+01,2.816430091857910156e+01,2.816430091857910156e+01,8.080757904052734375e+01,7.567907714843750000e+01,8.373011779785156250e+01,2.541999626159667969e+01,4.025623321533203125e+01,4.526518249511718750e+01,3.770591354370117188e+01,3.770591354370117188e+01,3.770591354370117188e+01,4.326234340667724609e+00,4.326234340667724609e+00,4.326234340667724609e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,8.801049232482910156e+00,8.801049232482910156e+00
-1.584638595581054688e+00,-1.584638595581054688e+00,-1.584638595581054688e+00,8.916872978210449219e+00,8.916872978210449219e+00,8.916872978210449219e+00,2.816430091857910156e+01,2.816430091857910156e+01,2.816430091857910156e+01,7.839230346679687500e+01,1.031448059082031250e+02,7.378607940673828125e+01,1.357072448730468750e+02,4.847521209716796875e+01,5.439744949340820312e+01,3.770591354370117188e+01,3.770591354370117188e+01,3.770591354370117188e+01,4.326234340667724609e+00,4.326234340667724609e+00,4.326234340667724609e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,8.801049232482910156e+00,8.801049232482910156e+00
-1.584638595581054688e+00,-1.584638595581054688e+00,-1.584638595581054688e+00,8.916872978210449219e+00,8.916872978210449219e+00,8.916872978210449219e+00,2.816430091857910156e+01,2.816430091857910156e+01,2.816430091857910156e+01,-7.674413204193115234e+00,2.743865203857421875e+01,3.439923858642578125e+01,1.716936187744140625e+02,1.270917358398437500e+02,1.261642608642578125e+02,3.770591354370117188e+01,3.770591354370117188e+01,3.770591354370117188e+01,4.326234340667724609e+00,4.326234340667724609e+00,4.326234340667724609e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-2.455126762390136719e+00,-8.313716053962707520e-01,-8.313716053962707520e-01,-8.313716053962707520e-01,4.148997306823730469e+00,4.148997306823730469e+00,4.148997306823730469e+00,-1.574457406997680664e+00,-1.574457406997680664e+00
-5.328772068023681641e-01,-5.328772068023681641e-01,-5.328772068023681641e-01,8.443073630332946777e-01,8.443073630332946777e-01,8.443073630332946777e-01,3.855891942977905273e+00,3.855891942977905273e+00,3.855891942977905273e+00,5.219129562377929688e+00,5.219129562377929688e+00,5.219129562377929688e+00,1.792870712280273438e+01,1.792870712280273438e+01,1.792870712280273438e+01,7.207801055908203125e+01,1.098401489257812500e+02,7.817581939697265625e+01,4.321649932861328125e+01,4.321649932861328125e+01,4.321649932861328125e+01,6.249943733215332031e+00,6.249943733215332031e+00,6.249943733215332031e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,1.589171409606933594e+00,1.589171409606933594e+00
-5.328772068023681641e-01,-5.328772068023681641e-01,-5.328772068023681641e-01,8.443073630332946777e-01,8.443073630332946777e-01,8.443073630332946777e-01,3.855891942977905273e+00,3.855891942977905273e+00,3.855891942977905273e+00,5.219129562377929688e+00,5.219129562377929688e+00,5.219129562377929688e+00,1.792870712280273438e+01,1.792870712280273438e+01,1.792870712280273438e+01,3.835705184936523438e+01,5.030266952514648438e+01,1.510422058105468750e+02,4.321649932861328125e+01,4.321649932861328125e+01,4.321649932861328125e+01,6.249943733215332031e+00,6.249943733215332031e+00,6.249943733215332031e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,1.589171409606933594e+00,1.589171409606933594e+00
-5.328772068023681641e-01,-5.328772068023681641e-01,-5.328772068023681641e-01,8.443073630332946777e-01,8.443073630332946777e-01,8.443073630332946777e-01,3.855891942977905273e+00,3.855891942977905273e+00,3.855891942977905273e+00,5.219129562377929688e+00,5.219129562377929688e+00,5.219129562377929688e+00,1.792870712280273438e+01,1.792870712280273438e+01,1.792870712280273438e+01,8.688836097717285156e-01,7.912636280059814453e+00,3.154334259033203125e+01,4.321649932861328125e+01,4.321649932861328125e+01,4.321649932861328125e+01,6.249943733215332031e+00,6.249943733215332031e+00,6.249943733215332031e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.512543916702270508e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,-2.435125112533569336e+00,9.190537452697753906e+00,9.190537452697753906e+00
-8.867105245590209961e-01,-8.867105245590209961e-01,-8.867105245590209961e-01,1.320377826690673828e+00,1.320377826690673828e+00,1.320377826690673828e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.065595388412475586e-01,-2.065595388412475586e-01,-2.065595388412475586e-01,2.274163484573364258e+00,2.274163484573364258e+00,2.274163484573364258e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,1.191192436218261719e+01,1.191192436218261719e+01,1.191192436218261719e+01,2.117195892333984375e+01,2.117195892333984375e+01,2.117195892333984375e+01,3.311554908752441406e+00,3.311554908752441406e+00,3.311554908752441406e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,-7.309602260589599609e+00,-7.309602260589599609e+00
-8.867105245590209961e-01,-8.867105245590209961e-01,-8.867105245590209961e-01,1.320377826690673828e+00,1.320377826690673828e+00,1.320377826690673828e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.065595388412475586e-01,-2.065595388412475586e-01,-2.065595388412475586e-01,2.274163484573364258e+00,2.274163484573364258e+00,2.274163484573364258e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,1.191192436218261719e+01,1.191192436218261719e+01,1.191192436218261719e+01,2.117195892333984375e+01,2.117195892333984375e+01,2.117195892333984375e+01,3.311554908752441406e+00,3.311554908752441406e+00,3.311554908752441406e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,-7.309602260589599609e+00,-7.309602260589599609e+00
-8.867105245590209961e-01,-8.867105245590209961e-01,-8.867105245590209961e-01,1.320377826690673828e+00,1.320377826690673828e+00,1.320377826690673828e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.752508401870727539e+00,-2.065595388412475586e-01,-2.065595388412475586e-01,-2.065595388412475586e-01,2.274163484573364258e+00,2.274163484573364258e+00,2.274163484573364258e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,-3.175575733184814453e+00,1.191192436218261719e+01,1.191192436218261719e+01,1.191192436218261719e+01,2.117195892333984375e+01,2.117195892333984375e+01,2.117195892333984375e+01,3.311554908752441406e+00,3.311554908752441406e+00,3.311554908752441406e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,-1.355067014694213867e+00,1.198749828338623047e+01,1.198749828338623047e+01
