1.082244777679443359e+01,1.082244777679443359e+01,1.082244777679443359e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-2.009178161621093750e+01,-2.009178161621093750e+01,-2.009178161621093750e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,8.105448484420776367e-01,8.105448484420776367e-01,8.105448484420776367e-01,-3.805265665054321289e+00,-3.805265665054321289e+00,-3.805265665054321289e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
1.082244777679443359e+01,1.082244777679443359e+01,1.082244777679443359e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-2.009178161621093750e+01,-2.009178161621093750e+01,-2.009178161621093750e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,8.105448484420776367e-01,8.105448484420776367e-01,8.105448484420776367e-01,-3.805265665054321289e+00,-3.805265665054321289e+00,-3.805265665054321289e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,2.023406600952148438e+01,2.023406600952148438e+01
1.082244777679443359e+01,1.082244777679443359e+01,1.082244777679443359e+01,-5.090086460113525391e+00,-5.090086460113525391e+00,-5.090086460113525391e+00,-2.009178161621093750e+01,-2.009178161621093750e+01,-2.009178161621093750e+01,1.711299777030944824e+00,1.711299777030944824e+00,1.711299777030944824e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.655541896820068359e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,-1.616654634475708008e+00,8.105448484420776367e-01,8.105448484420776367e-01,8.105448484420776367e-01,-3.805265665054321289e+00,-3.805265665054321289e+00,-3.805265665054321289e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,-1.697768568992614746e+00,5.977187156677246094e-01,5.977187156677246094e-01,5.977187156677246094e-01,-1.292883014678955078e+01,-1.292883014678955078e+01
6.164055824279785156e+00,6.164055824279785156e+00,6.164055824279785156e+00,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,1.439711213111877441e+00,1.439711213111877441e+00,1.439711213111877441e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,5.139935970306396484e+00,5.139935970306396484e+00,5.139935970306396484e+00,1.081733131408691406e+01,1.081733131408691406e+01,1.081733131408691406e+01,3.125688076019287109e+00,3.125688076019287109e+00,3.125688076019287109e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,2.317711353302001953e+00,2.317711353302001953e+00
6.164055824279785156e+00,6.164055824279785156e+00,6.164055824279785156e+00,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,1.439711213111877441e+00,1.439711213111877441e+00,1.439711213111877441e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,5.139935970306396484e+00,5.139935970306396484e+00,5.139935970306396484e+00,1.081733131408691406e+01,1.081733131408691406e+01,1.081733131408691406e+01,3.125688076019287109e+00,3.125688076019287109e+00,3.125688076019287109e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,2.317711353302001953e+00,2.317711353302001953e+00
6.164055824279785156e+00,6.164055824279785156e+00,6.164055824279785156e+00,5.596769228577613831e-02,5.596769228577613831e-02,5.596769228577613831e-02,1.439711213111877441e+00,1.439711213111877441e+00,1.439711213111877441e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,-3.449010848999023438e+00,5.139935970306396484e+00,5.139935970306396484e+00,5.139935970306396484e+00,1.081733131408691406e+01,1.081733131408691406e+01,1.081733131408691406e+01,3.125688076019287109e+00,3.125688076019287109e+00,3.125688076019287109e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-2.224179744720458984e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-4.943200588226318359e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,-2.559146165847778320e+00,-1.540399074554443359e+01,-1.540399074554443359e+01
1.435061097145080566e+00,1.435061097145080566e+00,1.435061097145080566e+00,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,4.672349452972412109e+00,4.672349452972412109e+00,4.672349452972412109e+00,9.075776100158691406e+00,9.075776100158691406e+00,9.075776100158691406e+00,1.465367126464843750e+01,1.465367126464843750e+01,1.465367126464843750e+01,2.213790702819824219e+01,2.213790702819824219e+01,2.213790702819824219e+01,1.254822635650634766e+01,1.254822635650634766e+01,1.254822635650634766e+01,4.684823989868164062e+00,4.684823989868164062e+00,4.684823989868164062e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,1.354993057250976562e+01,1.354993057250976562e+01
1.435061097145080566e+00,1.435061097145080566e+00,1.435061097145080566e+00,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,4.672349452972412109e+00,4.672349452972412109e+00,4.672349452972412109e+00,9.075776100158691406e+00,9.075776100158691406e+00,9.075776100158691406e+00,1.465367126464843750e+01,1.465367126464843750e+01,1.465367126464843750e+01,2.213790702819824219e+01,2.213790702819824219e+01,2.213790702819824219e+01,1.254822635650634766e+01,1.254822635650634766e+01,1.254822635650634766e+01,4.684823989868164062e+00,4.684823989868164062e+00,4.684823989868164062e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,1.354993057250976562e+01,1.354993057250976562e+01
1.435061097145080566e+00,1.435061097145080566e+00,1.435061097145080566e+00,-6.884527206420898438e-01,-6.884527206420898438e-01,-6.884527206420898438e-01,4.672349452972412109e+00,4.672349452972412109e+00,4.672349452972412109e+00,9.075776100158691406e+00,9.075776100158691406e+00,9.075776100158691406e+00,1.465367126464843750e+01,1.465367126464843750e+01,1.465367126464843750e+01,2.213790702819824219e+01,2.213790702819824219e+01,2.213790702819824219e+01,1.254822635650634766e+01,1.254822635650634766e+01,1.254822635650634766e+01,4.684823989868164062e+00,4.684823989868164062e+00,4.684823989868164062e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-5.502369880676269531e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,-1.790237426757812500e+00,-5.063322067260742188e+00,-5.063322067260742188e+00
6.658282279968261719e+00,6.658282279968261719e+00,6.658282279968261719e+00,7.329303741455078125e+00,7.329303741455078125e+00,7.329303741455078125e+00,1.939226627349853516e+00,1.939226627349853516e+00,1.939226627349853516e+00,6.960462093353271484e+00,6.960462093353271484e+00,6.960462093353271484e+00,4.065301895141601562e+01,4.065301895141601562e+01,4.065301895141601562e+01,3.814660644531250000e+01,3.814660644531250000e+01,3.814660644531250000e+01,1.214790534973144531e+01,1.214790534973144531e+01,1.214790534973144531e+01,7.543270587921142578e+00,7.543270587921142578e+00,7.543270587921142578e+00,-5.126422882080078125e+00,-5.126422882080078125e+00,-5.126422882080078125e+00,-5.320067882537841797e+00,-5.320067882537841797e+00,-5.320067882537841797e+00,1.604780197143554688e+00,1.604780197143554688e+00
