-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01,2.529258155822753906e+01
-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01
-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-8.333051681518554688e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-5.529274940490722656e+00,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,-2.255916976928710938e+01,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,4.528013706207275391e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-2.486093997955322266e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,-4.270818233489990234e+00,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,4.576255381107330322e-01,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-4.895471096038818359e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,-2.261099576950073242e+00,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,7.471483945846557617e-01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01,-1.616103744506835938e+01
-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00
-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00
-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00
-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,-7.461596488952636719e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,2.292181730270385742e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,8.660750389099121094e+00,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,1.163318061828613281e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,2.236936378479003906e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,1.277166366577148438e+01,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,3.101554632186889648e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-3.196891307830810547e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-6.179000377655029297e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,-3.337821722030639648e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00,2.897139072418212891e+00
