3.348815917968750000e+01,-9.204190254211425781e+00,-5.517975687980651855e-01,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
6.737454223632812500e+01,2.605252742767333984e+00,2.728483438491821289e+00,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
1.138907089233398438e+02,-3.289841175079345703e+00,-4.907459020614624023e-02,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-4.628570675849914551e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,-2.499991655349731445e-01,-2.499991655349731445e-01
1.312650451660156250e+02,-3.027059793472290039e+00,-2.044469416141510010e-01,-6.294606328010559082e-01,-6.294606328010559082e-01,-6.294606328010559082e-01,4.030679702758789062e+00,4.030679702758789062e+00,4.030679702758789062e+00,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
1.697876739501953125e+02,-6.892020106315612793e-01,2.278045177459716797e+00,-6.294606328010559082e-01,-6.294606328010559082e-01,-6.294606328010559082e-01,4.030679702758789062e+00,4.030679702758789062e+00,4.030679702758789062e+00,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
1.836798400878906250e+02,5.968246936798095703e+00,-9.278159141540527344e+00,-6.294606328010559082e-01,-6.294606328010559082e-01,-6.294606328010559082e-01,4.030679702758789062e+00,4.030679702758789062e+00,4.030679702758789062e+00,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,-3.148914873600006104e-01,-3.148914873600006104e-01
1.977690734863281250e+02,2.916508197784423828e+00,6.110558032989501953e+00,6.887241732329130173e-03,6.887241732329130173e-03,6.887241732329130173e-03,4.706640720367431641e+00,4.706640720367431641e+00,4.706640720367431641e+00,3.845901489257812500e-01,3.845901489257812500e-01,3.845901489257812500e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-9.003350883722305298e-02,-9.003350883722305298e-02,-9.003350883722305298e-02,4.055443108081817627e-01,4.055443108081817627e-01,4.055443108081817627e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,3.178342878818511963e-01,3.178342878818511963e-01
2.361804656982421875e+02,-1.135168075561523438e+01,-6.043959617614746094e+00,6.887241732329130173e-03,6.887241732329130173e-03,6.887241732329130173e-03,4.706640720367431641e+00,4.706640720367431641e+00,4.706640720367431641e+00,3.845901489257812500e-01,3.845901489257812500e-01,3.845901489257812500e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-9.003350883722305298e-02,-9.003350883722305298e-02,-9.003350883722305298e-02,4.055443108081817627e-01,4.055443108081817627e-01,4.055443108081817627e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,3.178342878818511963e-01,3.178342878818511963e-01
2.197084655761718750e+02,2.775601863861083984e+00,2.411848306655883789e+00,6.887241732329130173e-03,6.887241732329130173e-03,6.887241732329130173e-03,4.706640720367431641e+00,4.706640720367431641e+00,4.706640720367431641e+00,3.845901489257812500e-01,3.845901489257812500e-01,3.845901489257812500e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-3.434449434280395508e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-5.427050590515136719e-01,-9.003350883722305298e-02,-9.003350883722305298e-02,-9.003350883722305298e-02,4.055443108081817627e-01,4.055443108081817627e-01,4.055443108081817627e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-5.025088191032409668e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,-4.870250225067138672e-01,1.838107466697692871e+00,1.838107466697692871e+00
1.818058776855468750e+02,3.089485168457031250e+00,-7.794867992401123047e+00,-3.493708372116088867e-02,-3.493708372116088867e-02,-3.493708372116088867e-02,3.114234924316406250e+00,3.114234924316406250e+00,3.114234924316406250e+00,2.448753118515014648e-01,2.448753118515014648e-01,2.448753118515014648e-01,7.538756132125854492e-01,7.538756132125854492e-01,7.538756132125854492e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.003283917903900146e-02,5.003283917903900146e-02,5.003283917903900146e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,1.351817131042480469e+00,1.351817131042480469e+00
1.996616973876953125e+02,4.033965587615966797e+00,-3.526118278503417969e+00,-3.493708372116088867e-02,-3.493708372116088867e-02,-3.493708372116088867e-02,3.114234924316406250e+00,3.114234924316406250e+00,3.114234924316406250e+00,2.448753118515014648e-01,2.448753118515014648e-01,2.448753118515014648e-01,7.538756132125854492e-01,7.538756132125854492e-01,7.538756132125854492e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.003283917903900146e-02,5.003283917903900146e-02,5.003283917903900146e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,1.351817131042480469e+00,1.351817131042480469e+00
2.245805969238281250e+02,4.749606847763061523e-01,7.850814342498779297e+00,-3.493708372116088867e-02,-3.493708372116088867e-02,-3.493708372116088867e-02,3.114234924316406250e+00,3.114234924316406250e+00,3.114234924316406250e+00,2.448753118515014648e-01,2.448753118515014648e-01,2.448753118515014648e-01,7.538756132125854492e-01,7.538756132125854492e-01,7.538756132125854492e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,-3.594506382942199707e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.974254012107849121e-01,5.003283917903900146e-02,5.003283917903900146e-02,5.003283917903900146e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-1.597871445119380951e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,-6.938655674457550049e-02,2.749656677246093750e+00,2.749656677246093750e+00
2.042326202392578125e+02,3.868058443069458008e+00,-1.916948795318603516e+00,-7.690885663032531738e-02,-7.690885663032531738e-02,-7.690885663032531738e-02,3.068916559219360352e+00,3.068916559219360352e+00,3.068916559219360352e+00,2.758188962936401367e+00,2.758188962936401367e+00,2.758188962936401367e+00,9.048572778701782227e-01,9.048572778701782227e-01,9.048572778701782227e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,3.117809295654296875e-01,3.117809295654296875e-01,3.117809295654296875e-01,9.537036716938018799e-02,9.537036716938018799e-02,9.537036716938018799e-02,-2.372466802597045898e+00,-2.372466802597045898e+00
1.657578277587890625e+02,-3.362080097198486328e+00,-2.312492370605468750e+00,-7.690885663032531738e-02,-7.690885663032531738e-02,-7.690885663032531738e-02,3.068916559219360352e+00,3.068916559219360352e+00,3.068916559219360352e+00,2.758188962936401367e+00,2.758188962936401367e+00,2.758188962936401367e+00,9.048572778701782227e-01,9.048572778701782227e-01,9.048572778701782227e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,3.117809295654296875e-01,3.117809295654296875e-01,3.117809295654296875e-01,9.537036716938018799e-02,9.537036716938018799e-02,9.537036716938018799e-02,-2.372466802597045898e+00,-2.372466802597045898e+00
1.751690216064453125e+02,4.403585433959960938e+00,4.019088268280029297e+00,-7.690885663032531738e-02,-7.690885663032531738e-02,-7.690885663032531738e-02,3.068916559219360352e+00,3.068916559219360352e+00,3.068916559219360352e+00,2.758188962936401367e+00,2.758188962936401367e+00,2.758188962936401367e+00,9.048572778701782227e-01,9.048572778701782227e-01,9.048572778701782227e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-5.901335477828979492e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-7.199223637580871582e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,-6.006104946136474609e-01,3.117809295654296875e-01,3.117809295654296875e-01,3.117809295654296875e-01,9.537036716938018799e-02,9.537036716938018799e-02,9.537036716938018799e-02,1.796335428953170776e-01,1.796335428953170776e-01
1.591692047119140625e+02,-8.551402091979980469e+00,6.659654974937438965e-01,1.017067313194274902e+00,1.017067313194274902e+00,1.017067313194274902e+00,6.860278129577636719e+00,6.860278129577636719e+00,6.860278129577636719e+00,4.680203497409820557e-01,4.680203497409820557e-01,4.680203497409820557e-01,2.322315692901611328e+00,2.322315692901611328e+00,2.322315692901611328e+00,-3.568994104862213135e-01,-3.568994104862213135e-01,-3.568994104862213135e-01,2.294033169746398926e-01,2.294033169746398926e-01,2.294033169746398926e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,6.708154082298278809e-01,6.708154082298278809e-01,6.708154082298278809e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,8.492804765701293945e-01,8.492804765701293945e-01
1.493190307617187500e+02,5.294563293457031250e+00,-2.477020263671875000e+00,1.017067313194274902e+00,1.017067313194274902e+00,1.017067313194274902e+00,6.860278129577636719e+00,6.860278129577636719e+00,6.860278129577636719e+00,4.680203497409820557e-01,4.680203497409820557e-01,4.680203497409820557e-01,2.322315692901611328e+00,2.322315692901611328e+00,2.322315692901611328e+00,-3.568994104862213135e-01,-3.568994104862213135e-01,-3.568994104862213135e-01,2.294033169746398926e-01,2.294033169746398926e-01,2.294033169746398926e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,6.708154082298278809e-01,6.708154082298278809e-01,6.708154082298278809e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,8.492804765701293945e-01,8.492804765701293945e-01
1.714760589599609375e+02,1.484222054481506348e+00,3.465815067291259766e+00,1.017067313194274902e+00,1.017067313194274902e+00,1.017067313194274902e+00,6.860278129577636719e+00,6.860278129577636719e+00,6.860278129577636719e+00,4.680203497409820557e-01,4.680203497409820557e-01,4.680203497409820557e-01,2.322315692901611328e+00,2.322315692901611328e+00,2.322315692901611328e+00,-3.568994104862213135e-01,-3.568994104862213135e-01,-3.568994104862213135e-01,2.294033169746398926e-01,2.294033169746398926e-01,2.294033169746398926e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,-6.620649099349975586e-01,6.708154082298278809e-01,6.708154082298278809e-01,6.708154082298278809e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,-3.212946653366088867e-01,-1.315315961837768555e-01,-1.315315961837768555e-01
