9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,3.146442528587443732e+01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,3.146442528587443732e+01,3.146442528587443732e+01,3.146442528587443732e+01,3.146442528587443732e+01,6.090890822422654338e+00,8.522847439670279357e+01,3.146442528587443732e+01,8.522847439670279357e+01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,3.146442528587443732e+01,3.146442528587443732e+01,8.522847439670279357e+01,8.522847439670279357e+01,1.260386171644537825e+02,8.522847439670279357e+01,3.146442528587443732e+01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,3.146442528587443732e+01,1.260386171644537825e+02,8.522847439670279357e+01,8.522847439670279357e+01,1.260386171644537825e+02,1.260386171644537825e+02,8.522847439670279357e+01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,3.146442528587443732e+01,8.522847439670279357e+01,1.260386171644537825e+02,1.260386171644537825e+02,8.522847439670279357e+01,3.146442528587443732e+01,3.146442528587443732e+01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,3.146442528587443732e+01,3.146442528587443732e+01,8.522847439670279357e+01,8.522847439670279357e+01,3.146442528587443732e+01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,8.522847439670279357e+01,3.146442528587443732e+01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,6.090890822422654338e+00,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01,9.027683993250898986e-01
