-4.733107984066009521e-01,-4.733107984066009521e-01,-4.733107984066009521e-01,6.021024584770202637e-01,6.021024584770202637e-01,6.021024584770202637e-01,4.241552352905273438e-01,4.241552352905273438e-01,4.241552352905273438e-01,2.171129941940307617e+00,2.171129941940307617e+00,2.171129941940307617e+00,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,2.588322758674621582e-01,2.588322758674621582e-01,2.588322758674621582e-01,1.386140108108520508e+00,1.386140108108520508e+00,1.386140108108520508e+00,2.596889734268188477e+00,2.596889734268188477e+00,2.596889734268188477e+00,1.393105149269104004e+00,1.393105149269104004e+00,1.393105149269104004e+00,2.023406505584716797e+00,2.023406505584716797e+00
-4.733107984066009521e-01,-4.733107984066009521e-01,-4.733107984066009521e-01,6.021024584770202637e-01,6.021024584770202637e-01,6.021024584770202637e-01,4.241552352905273438e-01,4.241552352905273438e-01,4.241552352905273438e-01,2.171129941940307617e+00,2.171129941940307617e+00,2.171129941940307617e+00,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,2.588322758674621582e-01,2.588322758674621582e-01,2.588322758674621582e-01,1.386140108108520508e+00,1.386140108108520508e+00,1.386140108108520508e+00,2.596889734268188477e+00,2.596889734268188477e+00,2.596889734268188477e+00,1.393105149269104004e+00,1.393105149269104004e+00,1.393105149269104004e+00,2.023406505584716797e+00,2.023406505584716797e+00
-4.733107984066009521e-01,-4.733107984066009521e-01,-4.733107984066009521e-01,6.021024584770202637e-01,6.021024584770202637e-01,6.021024584770202637e-01,4.241552352905273438e-01,4.241552352905273438e-01,4.241552352905273438e-01,2.171129941940307617e+00,2.171129941940307617e+00,2.171129941940307617e+00,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.222085162997245789e-02,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,2.588322758674621582e-01,2.588322758674621582e-01,2.588322758674621582e-01,1.386140108108520508e+00,1.386140108108520508e+00,1.386140108108520508e+00,2.596889734268188477e+00,2.596889734268188477e+00,2.596889734268188477e+00,1.393105149269104004e+00,1.393105149269104004e+00,1.393105149269104004e+00,-1.292883038520812988e+00,-1.292883038520812988e+00
-2.947055101394653320e-01,-2.947055101394653320e-01,-2.947055101394653320e-01,7.672263622283935547e+00,7.672263622283935547e+00,7.672263622283935547e+00,1.463061809539794922e+01,2.549519157409667969e+01,2.166949081420898438e+01,6.893575191497802734e+00,5.416702747344970703e+00,2.383949995040893555e+00,3.892661094665527344e+00,3.892661094665527344e+00,3.892661094665527344e+00,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.176357984542846680e+00,1.176357984542846680e+00,1.176357984542846680e+00,7.731196880340576172e+00,7.731196880340576172e+00,7.731196880340576172e+00,1.426659202575683594e+01,1.781252479553222656e+01,1.628842353820800781e+01,2.989827632904052734e+00,2.989827632904052734e+00,2.989827632904052734e+00,8.587293624877929688e-01,8.587293624877929688e-01
-2.947055101394653320e-01,-2.947055101394653320e-01,-2.947055101394653320e-01,7.672263622283935547e+00,7.672263622283935547e+00,7.672263622283935547e+00,2.087969970703125000e+01,2.641213607788085938e+01,3.616263580322265625e+01,3.678573989868164062e+01,2.807415199279785156e+01,-2.172253847122192383e+00,3.892661094665527344e+00,3.892661094665527344e+00,3.892661094665527344e+00,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.176357984542846680e+00,1.176357984542846680e+00,1.176357984542846680e+00,7.731196880340576172e+00,7.731196880340576172e+00,7.731196880340576172e+00,6.617800712585449219e+00,1.350605964660644531e+01,1.065349674224853516e+01,2.989827632904052734e+00,2.989827632904052734e+00,2.989827632904052734e+00,8.587293624877929688e-01,8.587293624877929688e-01
-2.947055101394653320e-01,-2.947055101394653320e-01,-2.947055101394653320e-01,7.672263622283935547e+00,7.672263622283935547e+00,7.672263622283935547e+00,3.349089050292968750e+01,3.819879150390625000e+01,4.202140426635742188e+01,4.081219482421875000e+01,4.047142791748046875e+01,2.115105056762695312e+01,3.892661094665527344e+00,3.892661094665527344e+00,3.892661094665527344e+00,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.176357984542846680e+00,1.176357984542846680e+00,1.176357984542846680e+00,7.731196880340576172e+00,7.731196880340576172e+00,7.731196880340576172e+00,1.784754753112792969e+01,8.917448043823242188e+00,-3.614691734313964844e+00,2.989827632904052734e+00,2.989827632904052734e+00,2.989827632904052734e+00,2.751025438308715820e+00,2.751025438308715820e+00
1.373578786849975586e+00,1.373578786849975586e+00,1.373578786849975586e+00,3.668857097625732422e+00,3.361676406860351562e+01,4.318209838867187500e+01,4.446842575073242188e+01,6.687330627441406250e+01,6.420524597167968750e+01,6.251652145385742188e+01,3.989237594604492188e+01,2.074881744384765625e+01,5.549071788787841797e+00,5.549071788787841797e+00,5.549071788787841797e+00,2.703004181385040283e-01,2.703004181385040283e-01,2.703004181385040283e-01,1.822954416275024414e+00,1.822954416275024414e+00,1.822954416275024414e+00,7.826193332672119141e+00,7.826193332672119141e+00,7.826193332672119141e+00,1.276113319396972656e+01,1.539657402038574219e+01,5.611567020416259766e+00,3.576054096221923828e+00,3.576054096221923828e+00,3.576054096221923828e+00,3.090637922286987305e+00,3.090637922286987305e+00
1.373578786849975586e+00,1.373578786849975586e+00,1.373578786849975586e+00,6.390850543975830078e+00,1.491699123382568359e+01,3.918574142456054688e+01,7.148886108398437500e+01,6.160450744628906250e+01,7.606107330322265625e+01,6.421195220947265625e+01,5.285463333129882812e+01,3.845829772949218750e+01,5.549071788787841797e+00,5.549071788787841797e+00,5.549071788787841797e+00,2.703004181385040283e-01,2.703004181385040283e-01,2.703004181385040283e-01,1.822954416275024414e+00,1.822954416275024414e+00,1.822954416275024414e+00,7.826193332672119141e+00,7.826193332672119141e+00,7.826193332672119141e+00,1.228634452819824219e+01,9.166436195373535156e+00,8.216023445129394531e+00,3.576054096221923828e+00,3.576054096221923828e+00,3.576054096221923828e+00,3.090637922286987305e+00,3.090637922286987305e+00
1.373578786849975586e+00,1.373578786849975586e+00,1.373578786849975586e+00,7.139886379241943359e+00,1.194638442993164062e+01,3.040754127502441406e+01,6.043333816528320312e+01,6.687325286865234375e+01,6.597996520996093750e+01,6.707740020751953125e+01,4.729288101196289062e+01,5.998059749603271484e+00,5.549071788787841797e+00,5.549071788787841797e+00,5.549071788787841797e+00,2.703004181385040283e-01,2.703004181385040283e-01,2.703004181385040283e-01,1.822954416275024414e+00,1.822954416275024414e+00,1.822954416275024414e+00,7.826193332672119141e+00,7.826193332672119141e+00,7.826193332672119141e+00,4.697535991668701172e+00,1.593210124969482422e+01,1.254760456085205078e+01,3.576054096221923828e+00,3.576054096221923828e+00,3.576054096221923828e+00,-1.151960968971252441e+00,-1.151960968971252441e+00
5.984263420104980469e-01,5.984263420104980469e-01,5.984263420104980469e-01,2.573585033416748047e+00,1.585412979125976562e+01,1.522696495056152344e+01,5.081158828735351562e+01,3.146465110778808594e+01,5.144018554687500000e+01,5.376943969726562500e+01,3.389370727539062500e+01,2.505336570739746094e+01,3.254919052124023438e+00,3.254919052124023438e+00,3.254919052124023438e+00,-4.753518402576446533e-01,-4.753518402576446533e-01,-4.753518402576446533e-01,3.764683902263641357e-01,3.764683902263641357e-01,3.764683902263641357e-01,2.258189201354980469e+00,2.258189201354980469e+00,2.258189201354980469e+00,2.542115449905395508e+00,2.542115449905395508e+00,2.542115449905395508e+00,4.321340471506118774e-02,4.321340471506118774e-02,4.321340471506118774e-02,-2.524595521390438080e-02,-2.524595521390438080e-02
5.984263420104980469e-01,5.984263420104980469e-01,5.984263420104980469e-01,1.585974025726318359e+01,1.805651092529296875e+01,3.787400245666503906e+00,1.766860198974609375e+01,3.362168121337890625e+01,3.862984466552734375e+01,1.801579475402832031e+01,1.024561309814453125e+01,1.596002101898193359e+01,3.254919052124023438e+00,3.254919052124023438e+00,3.254919052124023438e+00,-4.753518402576446533e-01,-4.753518402576446533e-01,-4.753518402576446533e-01,3.764683902263641357e-01,3.764683902263641357e-01,3.764683902263641357e-01,2.258189201354980469e+00,2.258189201354980469e+00,2.258189201354980469e+00,2.542115449905395508e+00,2.542115449905395508e+00,2.542115449905395508e+00,4.321340471506118774e-02,4.321340471506118774e-02,4.321340471506118774e-02,-2.524595521390438080e-02,-2.524595521390438080e-02
