-5.844218730926513672e-01,-5.844218730926513672e-01,-5.844218730926513672e-01,1.935435771942138672e+00,1.935435771942138672e+00,1.935435771942138672e+00,6.463774442672729492e-01,6.463774442672729492e-01,6.463774442672729492e-01,1.615574359893798828e+00,1.615574359893798828e+00,1.615574359893798828e+00,-2.544430792331695557e-01,-2.544430792331695557e-01,-2.544430792331695557e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,3.661004081368446350e-02,3.661004081368446350e-02,3.661004081368446350e-02,-3.916376829147338867e-01,-3.916376829147338867e-01,-3.916376829147338867e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,5.977186933159828186e-02,5.977186933159828186e-02,5.977186933159828186e-02,2.023406505584716797e+00,2.023406505584716797e+00
-5.844218730926513672e-01,-5.844218730926513672e-01,-5.844218730926513672e-01,1.935435771942138672e+00,1.935435771942138672e+00,1.935435771942138672e+00,6.463774442672729492e-01,6.463774442672729492e-01,6.463774442672729492e-01,1.615574359893798828e+00,1.615574359893798828e+00,1.615574359893798828e+00,-2.544430792331695557e-01,-2.544430792331695557e-01,-2.544430792331695557e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,3.661004081368446350e-02,3.661004081368446350e-02,3.661004081368446350e-02,-3.916376829147338867e-01,-3.916376829147338867e-01,-3.916376829147338867e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,5.977186933159828186e-02,5.977186933159828186e-02,5.977186933159828186e-02,2.023406505584716797e+00,2.023406505584716797e+00
-5.844218730926513672e-01,-5.844218730926513672e-01,-5.844218730926513672e-01,1.935435771942138672e+00,1.935435771942138672e+00,1.935435771942138672e+00,6.463774442672729492e-01,6.463774442672729492e-01,6.463774442672729492e-01,1.615574359893798828e+00,1.615574359893798828e+00,1.615574359893798828e+00,-2.544430792331695557e-01,-2.544430792331695557e-01,-2.544430792331695557e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,-3.505543470382690430e-01,3.661004081368446350e-02,3.661004081368446350e-02,3.661004081368446350e-02,-3.916376829147338867e-01,-3.916376829147338867e-01,-3.916376829147338867e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,-1.808879673480987549e-01,5.977186933159828186e-02,5.977186933159828186e-02,5.977186933159828186e-02,-1.292883038520812988e+00,-1.292883038520812988e+00
4.830722808837890625e-01,4.830722808837890625e-01,4.830722808837890625e-01,5.525686740875244141e+00,7.931302785873413086e-01,1.665770339965820312e+01,1.325284481048583984e+01,9.244961738586425781e+00,8.768089294433593750e+00,7.831532478332519531e+00,7.831532478332519531e+00,7.831532478332519531e+00,3.772108815610408783e-03,3.772108815610408783e-03,3.772108815610408783e-03,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
4.830722808837890625e-01,4.830722808837890625e-01,4.830722808837890625e-01,3.832002639770507812e+00,1.804221153259277344e+01,1.957464790344238281e+01,1.973533630371093750e+01,3.213712692260742188e+01,4.142553710937500000e+01,7.831532478332519531e+00,7.831532478332519531e+00,7.831532478332519531e+00,3.772108815610408783e-03,3.772108815610408783e-03,3.772108815610408783e-03,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
4.830722808837890625e-01,4.830722808837890625e-01,4.830722808837890625e-01,8.325149536132812500e+00,2.565340423583984375e+01,2.236130523681640625e+01,2.817913246154785156e+01,5.016357803344726562e+01,4.882281494140625000e+01,7.831532478332519531e+00,7.831532478332519531e+00,7.831532478332519531e+00,3.772108815610408783e-03,3.772108815610408783e-03,3.772108815610408783e-03,-8.103964477777481079e-02,-8.103964477777481079e-02,-8.103964477777481079e-02,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,-3.148914873600006104e-01,-3.148914873600006104e-01
1.004535675048828125e+00,1.004535675048828125e+00,1.004535675048828125e+00,9.357930183410644531e+00,3.255197906494140625e+01,4.562188339233398438e+01,7.391046142578125000e+01,5.147579956054687500e+01,5.368455123901367188e+01,3.652413940429687500e+01,6.856081962585449219e+00,7.139693737030029297e+00,9.162502288818359375e-01,9.162502288818359375e-01,9.162502288818359375e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,5.659739971160888672e-01,5.659739971160888672e-01,5.659739971160888672e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,3.375778496265411377e-01,3.375778496265411377e-01,3.375778496265411377e-01,3.009349107742309570e+00,3.009349107742309570e+00
1.004535675048828125e+00,1.004535675048828125e+00,1.004535675048828125e+00,8.974188566207885742e-02,2.039746284484863281e+01,4.014989089965820312e+01,5.821069335937500000e+01,5.347944259643554688e+01,4.043358612060546875e+01,1.825534057617187500e+01,8.711910247802734375e+00,7.084174156188964844e+00,9.162502288818359375e-01,9.162502288818359375e-01,9.162502288818359375e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,5.659739971160888672e-01,5.659739971160888672e-01,5.659739971160888672e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,3.375778496265411377e-01,3.375778496265411377e-01,3.375778496265411377e-01,3.009349107742309570e+00,3.009349107742309570e+00
1.004535675048828125e+00,1.004535675048828125e+00,1.004535675048828125e+00,1.021702384948730469e+01,2.285327148437500000e+01,3.444239425659179688e+01,3.124008560180664062e+01,2.370124244689941406e+01,2.957730293273925781e+01,1.452408981323242188e+01,9.630802154541015625e+00,2.525168895721435547e+00,9.162502288818359375e-01,9.162502288818359375e-01,9.162502288818359375e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-4.868820011615753174e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,-3.567446172237396240e-01,5.659739971160888672e-01,5.659739971160888672e-01,5.659739971160888672e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,-1.866809129714965820e-01,3.375778496265411377e-01,3.375778496265411377e-01,3.375778496265411377e-01,-5.128712654113769531e+00,-5.128712654113769531e+00
2.913093268871307373e-01,2.913093268871307373e-01,2.913093268871307373e-01,7.722245216369628906e+00,7.722245216369628906e+00,7.722245216369628906e+00,3.152145004272460938e+01,3.661349487304687500e+01,1.487006282806396484e+01,3.973290920257568359e+00,3.973290920257568359e+00,3.973290920257568359e+00,1.094059944152832031e+00,1.094059944152832031e+00,1.094059944152832031e+00,-3.431966900825500488e-01,-3.431966900825500488e-01,-3.431966900825500488e-01,9.565634131431579590e-01,9.565634131431579590e-01,9.565634131431579590e-01,1.055190205574035645e+00,1.055190205574035645e+00,1.055190205574035645e+00,-1.533061712980270386e-01,-1.533061712980270386e-01,-1.533061712980270386e-01,-4.193291664123535156e-01,-4.193291664123535156e-01,-4.193291664123535156e-01,1.010910868644714355e+00,1.010910868644714355e+00
