5.764418792724609375e+01,1.195183563232421875e+01,-3.957717120647430420e-01,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,2.038096040487289429e-01,2.038096040487289429e-01,2.038096040487289429e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
1.935305633544921875e+02,6.376128005981445312e+01,7.884509086608886719e+00,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,2.038096040487289429e-01,2.038096040487289429e-01,2.038096040487289429e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,4.373751878738403320e-01,4.373751878738403320e-01
1.510467376708984375e+02,1.208661880493164062e+02,5.106951236724853516e+00,1.709197610616683960e-01,1.709197610616683960e-01,1.709197610616683960e-01,2.038096040487289429e-01,2.038096040487289429e-01,2.038096040487289429e-01,-8.286731690168380737e-02,-8.286731690168380737e-02,-8.286731690168380737e-02,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.003276586532592773e+00,-1.710415035486221313e-01,-1.710415035486221313e-01,-1.710415035486221313e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,-3.891429901123046875e-01,1.295607537031173706e-01,1.295607537031173706e-01,1.295607537031173706e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,-1.078265979886054993e-01,3.065339326858520508e-01,3.065339326858520508e-01,3.065339326858520508e-01,-2.499991655349731445e-01,-2.499991655349731445e-01
1.154902420043945312e+02,2.781981506347656250e+02,1.020756840705871582e+00,3.720601648092269897e-02,3.720601648092269897e-02,3.720601648092269897e-02,9.195687770843505859e-01,9.195687770843505859e-01,9.195687770843505859e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
9.101287078857421875e+01,3.545360107421875000e+02,5.650325012207031250e+01,3.720601648092269897e-02,3.720601648092269897e-02,3.720601648092269897e-02,9.195687770843505859e-01,9.195687770843505859e-01,9.195687770843505859e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,1.760209798812866211e+00,1.760209798812866211e+00
2.990503883361816406e+01,1.491934509277343750e+02,7.294704437255859375e+01,3.720601648092269897e-02,3.720601648092269897e-02,3.720601648092269897e-02,9.195687770843505859e-01,9.195687770843505859e-01,9.195687770843505859e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-6.129117608070373535e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.073390021920204163e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,-1.921507567167282104e-01,1.763579398393630981e-01,1.763579398393630981e-01,1.763579398393630981e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-4.910253584384918213e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,-1.662743240594863892e-01,8.297995328903198242e-01,8.297995328903198242e-01,8.297995328903198242e-01,-3.148914873600006104e-01,-3.148914873600006104e-01
2.730546712875366211e+00,1.728779907226562500e+02,5.807203292846679688e+01,8.725844383239746094e+00,1.867374992370605469e+01,1.023908710479736328e+01,1.910353779792785645e+00,1.910353779792785645e+00,1.910353779792785645e+00,1.968277931213378906e+00,1.968277931213378906e+00,1.968277931213378906e+00,-5.862464904785156250e-01,-5.862464904785156250e-01,-5.862464904785156250e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,8.962991088628768921e-02,8.962991088628768921e-02,8.962991088628768921e-02,1.686756759881973267e-01,1.686756759881973267e-01,1.686756759881973267e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,8.511837720870971680e-01,8.511837720870971680e-01
-8.580654859542846680e-01,3.960979461669921875e+01,1.169175186157226562e+02,5.447837829589843750e+00,-2.602082677185535431e-02,2.242727279663085938e+00,1.910353779792785645e+00,1.910353779792785645e+00,1.910353779792785645e+00,1.968277931213378906e+00,1.968277931213378906e+00,1.968277931213378906e+00,-5.862464904785156250e-01,-5.862464904785156250e-01,-5.862464904785156250e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,8.962991088628768921e-02,8.962991088628768921e-02,8.962991088628768921e-02,1.686756759881973267e-01,1.686756759881973267e-01,1.686756759881973267e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,8.511837720870971680e-01,8.511837720870971680e-01
1.669943571090698242e+00,2.173707771301269531e+01,3.737332534790039062e+01,2.519687461853027344e+01,4.300337219238281250e+01,1.346452808380126953e+01,1.910353779792785645e+00,1.910353779792785645e+00,1.910353779792785645e+00,1.968277931213378906e+00,1.968277931213378906e+00,1.968277931213378906e+00,-5.862464904785156250e-01,-5.862464904785156250e-01,-5.862464904785156250e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,-1.878693699836730957e-01,8.962991088628768921e-02,8.962991088628768921e-02,8.962991088628768921e-02,1.686756759881973267e-01,1.686756759881973267e-01,1.686756759881973267e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-1.523904651403427124e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,-2.491977661848068237e-01,1.149551153182983398e+00,1.149551153182983398e+00
7.603501319885253906e+00,9.459944725036621094e+00,8.923077583312988281e+00,1.393197326660156250e+02,6.938816833496093750e+01,4.448021316528320312e+01,1.337190723419189453e+01,1.560647201538085938e+01,1.022197532653808594e+01,-1.045134067535400391e+01,1.118143463134765625e+01,6.378204345703125000e+00,3.050767421722412109e+00,3.050767421722412109e+00,3.050767421722412109e+00,2.526847362518310547e+00,2.526847362518310547e+00,2.526847362518310547e+00,4.691454470157623291e-01,4.691454470157623291e-01,4.691454470157623291e-01,1.216363310813903809e+00,1.216363310813903809e+00,1.216363310813903809e+00,5.223791003227233887e-01,5.223791003227233887e-01,5.223791003227233887e-01,-1.470835506916046143e-01,-1.470835506916046143e-01,-1.470835506916046143e-01,6.164176017045974731e-02,6.164176017045974731e-02
